# x	y
3.157836268017776005e-02 1.161400421621168189e-01
3.163183229044354283e-02 7.835142016095385242e-02
3.261694945375036292e-02 7.606561852077871333e-02
3.315983285098049460e-02 7.338530601440773626e-02
3.328228279695278485e-02 7.201057249040127006e-02
3.347762288966776856e-02 7.199088380460209879e-02
3.352300059846552438e-02 7.142324685937352646e-02
3.387834015598839565e-02 7.136803882895485784e-02
3.410533719403364972e-02 7.109391909928775011e-02
3.420072921286130413e-02 7.076967098608424878e-02
3.424776559018579553e-02 7.046780847018692395e-02
3.438950647016628809e-02 7.038742472768487468e-02
3.470046121145606288e-02 6.937995430631445359e-02
3.471793259591559461e-02 6.698579699317867842e-02
3.583973357647568525e-02 6.645258760305758350e-02
3.748149091752152329e-02 6.599714471292153495e-02
