# x	y
3.059974306683037673e-02 7.161215877146670516e-02
3.060414625377779960e-02 7.011147319033632364e-02
3.097395121760780634e-02 6.970863932332796442e-02
3.101267986753700537e-02 6.965547987003323227e-02
3.108638619673089604e-02 5.800237352932859775e-02
3.124565245709297681e-02 5.710219965350658844e-02
3.141799339032496502e-02 5.706360195538331265e-02
3.149209054495819698e-02 5.584844689965437481e-02
3.191803157440195604e-02 5.545762944251848153e-02
3.203309160728921856e-02 5.491316498466917995e-02
3.211498788517836572e-02 5.468270719873173646e-02
3.233098735972231991e-02 5.375046666522515643e-02
3.343897708439588778e-02 5.326818917110958534e-02
3.386050545356740493e-02 5.300607039791207370e-02
3.386077236825376507e-02 5.293830237314308546e-02
3.398806145947026042e-02 5.273521204898316134e-02
3.454556315078329692e-02 5.272153603557169776e-02
3.470238275665386146e-02 5.263639188229551902e-02
3.476976207449843786e-02 5.263030664198673630e-02
3.486343052464416226e-02 5.220484994661216127e-02
3.572850743831729181e-02 5.208672498341256757e-02
3.583737971681203588e-02 5.199265070236146896e-02
3.586670978343441812e-02 5.179490900783704360e-02
3.703088196443055785e-02 5.178221408762629513e-02
3.831054882016134838e-02 5.139501081700866003e-02
