# x	y
3.126651997812411599e-02 6.747683772364676535e-02
3.183912872465811256e-02 6.019178050460739782e-02
3.212211886095304308e-02 5.680134844035251984e-02
3.220769197268871786e-02 5.564572529895413233e-02
3.224736616780284754e-02 5.538847096349094196e-02
3.311136271942979187e-02 5.446710914187403996e-02
3.311719251578189305e-02 5.446254035857994724e-02
3.432391893723819171e-02 5.429285312232340344e-02
3.578435206958597431e-02 5.399252748194389995e-02
3.587019353225920359e-02 5.360809992501953947e-02
3.593594281797874573e-02 5.234630399058502748e-02
3.606202349274456598e-02 5.230488911259068008e-02
