# x	y
3.059059763818384667e-02 7.244141520535912759e-02
3.059582802446232305e-02 6.086452089104267549e-02
3.078330375305973754e-02 6.079698230497341399e-02
3.078447800636461076e-02 6.019534860519451525e-02
3.082009158559393530e-02 5.994271207546091745e-02
3.101859054937153998e-02 5.889078154256298381e-02
3.102775161740291970e-02 5.721325551143855576e-02
3.124067415733887410e-02 5.647728421569912782e-02
3.149155185473830748e-02 5.584206323849646991e-02
3.172261999473248439e-02 5.572105922696286850e-02
3.181458945623852341e-02 5.515409641969652721e-02
3.198133450122998128e-02 5.497491625242213742e-02
3.200310112330731482e-02 5.486853969887781068e-02
3.211279264529734445e-02 5.471769406067876484e-02
3.211498788517836572e-02 5.468270719873173646e-02
3.218691094664251351e-02 5.407874726173472063e-02
3.232946931295239967e-02 5.377748108419311973e-02
3.233098735972231991e-02 5.375046666522515643e-02
3.268974818511934805e-02 5.360258337582560900e-02
3.270988466554126950e-02 5.344465014159291427e-02
3.328708534579798151e-02 5.331978943731501691e-02
3.343897708439588778e-02 5.326818917110958534e-02
3.355597130624701774e-02 5.314136316067989002e-02
3.355597130624702468e-02 5.311443738005087317e-02
3.363417288583724768e-02 5.293446205645709057e-02
3.383392598341266461e-02 5.290794904544842553e-02
3.393169745868650222e-02 5.256101509191426352e-02
3.452987090083772109e-02 5.254686168342490721e-02
3.454218651686103564e-02 5.254493338044761985e-02
3.471298198592392276e-02 5.240274766818973223e-02
3.485544910671585506e-02 5.220770506894684831e-02
3.486343052464416226e-02 5.220484994661216127e-02
3.495442584449565820e-02 5.204324041460505618e-02
3.543615748167196211e-02 5.178724360851474917e-02
3.584635147117340437e-02 5.178020008376414685e-02
3.591344809771491314e-02 5.158676589342100355e-02
3.601499213227467994e-02 5.150125758388642006e-02
3.831054882016134838e-02 5.139501081700866003e-02
4.132259891222560960e-02 5.138888412466053462e-02
4.132448649608206487e-02 5.138861131415424499e-02
