# x	y
3.121830348546222531e-02 6.739575428156707737e-02
3.122432413885483163e-02 6.738913792455264451e-02
3.126651997812411599e-02 5.864251391340565694e-02
3.192275006795065873e-02 5.859740679667438390e-02
3.198901017180520029e-02 5.745696342368831339e-02
3.201327497396616595e-02 5.744337473135101985e-02
3.206395426867444248e-02 5.742512078875461334e-02
3.211877450118566513e-02 5.564524428431735781e-02
3.213543478853742724e-02 5.533362164116643889e-02
3.238396418885886724e-02 5.530174369516122762e-02
3.256680173932337274e-02 5.504035933092659566e-02
3.270049551814158129e-02 5.473567352866264696e-02
3.298722767762237579e-02 5.437737832861955223e-02
3.310814491975678370e-02 5.430683782954767724e-02
3.358712963577968613e-02 5.370529666482438264e-02
3.574685329459985350e-02 5.335073424210869109e-02
3.589616207005484616e-02 5.218438790675665462e-02
3.589631557804633111e-02 5.181629249264143450e-02
4.062291449158491469e-02 5.180388901167833765e-02
