# x	y
3.191649322451271809e-02 inf
3.248297703300118827e-02 4.269498071775996995e-02
3.307655840150854065e-02 4.135599567308070185e-02
3.443598679001998869e-02 3.279781990529392205e-02
3.443598679001999563e-02 3.270756664630218580e-02
3.856102690557643153e-02 3.196212347646362750e-02
4.091024019822223773e-02 3.155310850896738545e-02
4.153160587804505255e-02 2.380767853962396582e-02
4.294805344154518228e-02 2.054131130964830659e-02
1.113884284537464547e-01 1.601266628194463956e-02
1.155069006837467910e-01 1.550314469857120604e-02
