# x	y
1.166970968246459961e+00 0.000000000000000000e+00
1.193268299102783203e+00 -1.737855077039514917e+00
1.212432622909545898e+00 -1.206270426023018594e+00
1.230499267578125000e+00 -2.787441551096287995e-01
1.252047300338745117e+00 -3.422340443350623485e+00
1.289166450500488281e+00 -7.730398348285930643e-01
1.318685770034790039e+00 -1.097642099263744564e+00
1.348983526229858398e+00 -6.542259013730076234e-01
1.407235383987426758e+00 -4.028317266424368270e-01
1.433009624481201172e+00 -9.426238842963027276e-01
1.460469007492065430e+00 -1.796558710139499748e-01
1.484589338302612305e+00 -1.542824050554758486e+01
1.513314247131347656e+00 -3.602380766924471622e+00
1.539395332336425781e+00 -2.155075771442336030e-01
1.564255237579345703e+00 -1.712729453095706456e+00
1.585858821868896484e+00 -3.568513180848336575e+00
1.605950355529785156e+00 -5.952537262820114528e-01
1.624652147293090820e+00 -2.510465431843856843e-01
1.643466949462890625e+00 -2.729116086952835474e+00
1.673098087310791016e+00 -2.702353612399092161e-03
1.693396568298339844e+00 -2.842975586721645520e-01
1.710755109786987305e+00 -7.361629613684124163e-01
1.734872817993164062e+00 -2.439200394358764346e+00
1.752090454101562500e+00 -3.337168497579731330e+00
1.774483203887939453e+00 -4.587964630506684571e-01
1.792742013931274414e+00 -9.243969382848503669e-01
1.815042972564697266e+00 -5.211241940063569000e-01
1.833749771118164062e+00 -1.338530747262952625e+00
1.851890325546264648e+00 -1.082125813543495685e+00
1.886138439178466797e+00 -8.924017870044433920e+00
1.904653787612915039e+00 -2.079005285818811277e+00
1.924921751022338867e+00 -6.405174663889203757e-01
1.945022106170654297e+00 -1.991887014892191665e+00
1.964160442352294922e+00 -1.991628580782621949e+00
1.982382774353027344e+00 -2.410992043456406719e+00
2.006411075592041016e+00 -5.129235655040286987e-03
2.025195121765136719e+00 -1.511470057874813311e-01
2.042178153991699219e+00 -2.047091318365187096e+00
2.060663938522338867e+00 -4.569874144660495130e-01
2.078132867813110352e+00 -1.515215343147391280e+01
2.107122421264648438e+00 -7.148182289884930096e-01
2.144672155380249023e+00 -2.474256829980444827e+00
2.168150663375854492e+00 -1.023383149038732176e+00
2.192056655883789062e+00 -3.042977398128237532e+00
2.215765237808227539e+00 -2.523096991517680188e+00
2.238759994506835938e+00 -4.876816092364018473e+00
2.258433103561401367e+00 -4.786848920195464485e-01
2.276837825775146484e+00 -2.399323895664662754e+00
2.296688079833984375e+00 -1.496528013982125982e+00
2.319457769393920898e+00 -4.393737945396634537e+00
2.336987733840942383e+00 -3.190205276913093968e-01
2.354127883911132812e+00 -1.973489205821517822e-01
2.370863676071166992e+00 -8.174925219142936683e-01
2.388401269912719727e+00 -8.569573592271195750e-02
2.405204296112060547e+00 -2.210789606801483398e+00
2.422163248062133789e+00 -7.980062994868377224e+00
2.442353487014770508e+00 -3.934916880230613367e-01
2.459174871444702148e+00 -1.388431796847147570e+00
2.476678609848022461e+00 -2.947666050873471999e+00
2.493569850921630859e+00 -1.464019587141196954e+00
2.511165857315063477e+00 -1.028671698117834321e+00
2.527809858322143555e+00 -7.134175357275454488e+00
2.548156976699829102e+00 -7.258010532736650644e-01
2.565600633621215820e+00 -1.409247848934749081e+00
2.582771062850952148e+00 -1.678356990260337023e+00
2.601109027862548828e+00 -1.266096224133546888e-01
2.618240356445312500e+00 -3.809662017315650573e+00
2.636588096618652344e+00 -1.549941200642907801e-01
2.658548593521118164e+00 -1.643571099471273111e+00
2.695925474166870117e+00 -8.105178022195516085e-01
2.721289157867431641e+00 -1.804465269771798885e+00
2.744584560394287109e+00 -7.660337040856902036e+00
2.770320177078247070e+00 -7.717832534682321999e+00
2.789478302001953125e+00 -8.548817915454893779e-01
2.807042837142944336e+00 -7.247204456585296661e-01
2.824385166168212891e+00 -2.735400002091734062e-01
2.841058015823364258e+00 -2.988050374785017338e-01
2.864804029464721680e+00 -4.938796523628493085e-01
2.885035991668701172e+00 -1.289640731544416108e-01
2.901915073394775391e+00 -2.584456559282569676e-01
2.923010587692260742e+00 -3.719873874250245183e-01
2.946320533752441406e+00 -6.769639136666072865e+00
2.989381790161132812e+00 -2.117625058687107753e+01
3.014684438705444336e+00 -1.771212554939819661e+00
3.038118362426757812e+00 -4.179812725051019306e+00
3.056610584259033203e+00 -7.025720727781936681e+00
3.077110052108764648e+00 -1.702616902915586294e+01
3.095446109771728516e+00 -6.768443978908927905e-01
3.121605396270751953e+00 -4.576391959080178262e-02
3.138532161712646484e+00 -6.009019275465374399e+00
3.161017179489135742e+00 -1.506417204666885556e-01
3.179065227508544922e+00 -2.540969805814293977e-02
3.197360515594482422e+00 -1.151909748897222974e+00
3.225973129272460938e+00 -5.034419642503255021e-01
3.244563817977905273e+00 -6.420280436945563274e+00
3.263276576995849609e+00 -4.621949642546596682e-02
3.281130790710449219e+00 -2.128702751685183359e-01
3.299266815185546875e+00 -4.088210298798358733e-01
3.319830656051635742e+00 -8.508399437695926548e-02
3.340754508972167969e+00 -1.870484592525944567e+00
3.435633182525634766e+00 -2.005805291058740725e+00
3.453604936599731445e+00 -3.387831469652689886e+00
3.480671167373657227e+00 -5.180514670746463324e-01
3.501211881637573242e+00 -7.872511064591729557e+00
3.520741462707519531e+00 -5.295708849602927870e+00
3.541888236999511719e+00 -3.600850087536789701e+00
3.565155744552612305e+00 -6.939087533915839323e+00
3.587298870086669922e+00 -5.357473084615036463e-01
3.603629112243652344e+00 -3.385556497409079046e+00
3.620323419570922852e+00 -2.622824747444223892e+00
3.636172294616699219e+00 -1.626942047597544905e+00
3.652557134628295898e+00 -1.973489205821517822e-01
3.668509483337402344e+00 -6.124112606802978309e-01
3.686059236526489258e+00 -1.810758454929022987e+00
3.703006982803344727e+00 -1.013852127782765855e+01
3.719275474548339844e+00 -1.424255301716379207e-01
3.735707759857177734e+00 -6.815766335293744760e+00
3.751683235168457031e+00 -1.941853685534353335e+00
3.767868995666503906e+00 -2.346588313704817352e+01
3.801225662231445312e+00 -2.234567670312170851e+00
3.817795038223266602e+00 -3.787127036029735550e+00
3.833791255950927734e+00 -2.505686365912108138e-01
3.849899291992187500e+00 -2.073575779840911792e+01
3.865976810455322266e+00 -3.043632347456493914e+00
3.881950855255126953e+00 -2.575169351623541658e+00
3.907362461090087891e+00 -1.291303949614402091e+00
3.933918237686157227e+00 -1.719790196742750243e+00
3.956201553344726562e+00 -4.513983400113292799e-01
3.975573539733886719e+00 -7.626044480104681611e+00
3.998810052871704102e+00 -5.003938996415363549e-01
