# $NEW GRAPH$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective (or constraint)$
# $LABEL Y$: $Objective (or constraint)$
# $BEGIN DATA$
0.2489511476574744	0.2137064747437494
0.19474452875670403	0.3111340566731886
0.06155134819100991	0.08214591720178673
0.030546426767541726	0.3139377102257819
0.0627884224566287	0.0
0.2741719879225545	0.0
0.08063913246997712	0.18798945843612816
0.23703543826623946	0.1950991260530679
0.061186468254648074	0.09157126893011806
0.06977456919610657	0.10295655342803885
0.401137747400724	0.0
0.09707319796204746	0.15149092072621873
0.4390777747309513	0.0
0.03962896099122272	0.251806295308616
0.08905795006823522	0.09634880286821573
0.26148699450781976	0.0
0.03306916690375197	0.1374691855757483
0.20887279474292322	0.11793169083091048
0.3908242752466584	0.0
0.044172691875744595	0.13789602817817817
0.2532088861564715	0.0
0.18372760215977693	0.0
0.1169382642497832	0.16313549354319964
0.14722341488920873	0.11113312622593917
0.11948952614729519	0.3617253866530193
0.0478524279551	0.4642568787342395
0.2718616731928772	0.5765585625820097
0.07096135730606443	0.0
0.24272538799101645	0.0
0.030833217825665428	0.08321307370811225
0.16583047686789154	0.12988641797367403
0.0	0.2488519926019135
0.04281030780606164	0.11541416804160548
0.14805902749506408	0.1899442753894041
0.033614530972656806	0.20702365389822766
0.07420190713901334	0.343667449085215
0.031813585199895716	0.21418024199740346
0.07113225425990523	0.11691175661932063
0.05599851430903466	0.2958025548641667
0.17675186903855528	0.33231131611812553
0.10543829882232894	0.0
0.20583458705064148	0.2683091064357592
0.10506291908013321	0.0
0.19740151170121142	0.0
0.08516743737567564	0.10386817732565974
0.11476343588933322	0.0
0.08864872147046415	0.12984504135695887
0.09535768353991929	0.1002103695387673
0.08524235266861181	0.3311476775692859
0.22215493848691967	0.17424240426383703
0.13746124322079603	0.16750705015427464
0.07163705345124324	0.09907944659678404
0.052398995025388875	0.9041605948291751
0.134528024603542	0.0
0.05797266626655606	0.20210704010962338
0.04233185726033994	0.0
0.036774273008563826	0.12789541497386903
0.2208731119777836	0.0
0.1748645526398954	0.0
0.2699428086184198	0.18769475805793415
0.09949146439718293	0.0
0.047349513576603754	0.13797868120048618
0.0	0.0
0.17069703128066463	0.4271556200765366
0.1740177352417191	0.0
0.17236272917520928	0.2197619089730587
0.0	0.0
0.1059545125052243	0.0
0.24492515521600114	0.16978454313053593
0.04010716898784569	0.0
0.06909309376889675	0.08107230556672522
0.120154353300401	0.0
0.13048509958623095	0.0
0.3318158477468075	0.33395434486950254
0.04938976353844844	0.15684379741150845
0.1496871004434026	0.2053595165142748
0.45617849214596656	0.0
0.26823275245487604	0.19551404645431517
0.07751625451943539	0.5556801852161568
0.06637799451913977	0.371885165391437
0.07205029927899922	0.09428050255928459
0.09614295227882512	0.09443140476786659
0.4056110427278623	2.5543741428610405
0.15351794829370397	0.1571703074314748
0.3042985761258204	0.36580419239108647
0.06976723593235262	0.08656317245240758
0.06496343595246666	0.08998318360944561
0.1566724292970956	0.21003630282847519
0.09312546555549377	0.09752053131895146
0.0	0.0
0.23469845896166314	0.5362082062907256
0.2168922450496698	0.0
0.07033074102244966	0.3533212616761058
0.1675121098850156	0.13805247310183968
0.4354414271953804	0.0
0.0	0.6817404368739118
0.1017460181373728	0.19928967487158558
0.1532151810219753	0.2442235257898292
0.0803873185756478	0.0
0.1365167598792437	0.0
0.05296133364412431	0.7952650028392623
0.04368497771526969	0.2877167535253216
0.26400289734260507	0.4579415567758515
0.04765464484724055	0.5713988587843966
0.13214063019212133	0.10465296666400899
0.05794914577404219	0.17224105908728918
0.19075719884061354	0.13538204602492704
0.07969134619868284	0.0
0.07923075633045927	0.13355456896186085
0.27197419424520486	0.0
0.05960685594496618	0.216375934639363
0.06032289328176127	0.0
0.22982015355599364	0.3057725994626436
0.1890391388598712	0.2594331081943301
0.036774273008563826	0.12789541497386903
0.04619235321327835	0.45597752942661446
0.22571992518654968	0.4831708721084034
0.16441474160379033	0.20149534285716844
0.1822392027921401	0.2898635657372191
0.16752004902346296	0.3467072773188932
0.15205101193822002	0.15641234896580627
0.24281353021447258	0.0
0.09709945843263143	0.14348456443524732
0.05796626292904829	0.21749751207765347
0.03961674441875829	0.15833649049238474
0.15468630358741237	0.3688240841671737
0.06977456919610657	0.10352680779975984
0.19740151170121145	0.0
0.28229949689326045	0.21080148255916076
0.08089314339095569	0.19689438626808886
0.16751210988501566	0.1378300120707522
0.2489511476574744	0.21381240624478964
0.06819870599135698	0.09120699212520732
0.13746124322079603	0.16750705015427464
0.24880316605772035	0.1757112306500833
0.24568400434076856	0.20807761771591685
0.2064928685230872	0.26895902700999497
0.22841100177173587	0.15671144795227218
0.16181351748767978	0.0
0.04233185726033994	0.0
0.06221012989712221	0.09851708607318671
0.0476107120824469	0.08309199724262442
0.06672589552664057	0.0902853950537191
0.04010192682616313	0.21062160432847232
