# x	y
0.000000000000000000e+00 0.000000000000000000e+00
-8.157504863911665405e-01 1.661168600500370542e-04
-3.617852908934053868e-01 4.534663062396144216e-04
-1.850071285496716955e+00 1.858744778467988487e-04
-5.973969971291918091e-01 3.918310631315600210e-04
-3.460085638483616499e+00 9.419365252473336798e-05
-6.300393531967642957e+00 2.997495364837443979e-04
-1.194361100530560160e-01 1.003255025643710722e-04
-8.232575482344611784e-01 7.799551592233801766e-04
-1.823262254491657242e+00 1.091341297491853294e-04
-2.970928489210628243e+00 3.015030997123552378e-04
-2.267374069572853368e-01 2.971977083381111689e-04
-8.935522864142093624e+00 7.866593750946812178e-05
-1.738558954216508703e-02 2.066430570344882230e-04
-1.973109889998693467e-01 1.481336942190341732e-04
-1.205839349351737338e-02 5.170949112299256687e-04
-2.677511710501653930e+00 1.368171732543480034e-04
-3.512493146498765761e-01 1.376196003944527534e-03
-7.785998059402754023e+00 6.227121128063765280e-05
-2.548391396483764004e-01 1.654852116951626394e-03
-1.427377210631947668e-01 1.987739472781498932e-03
-1.068359763093493342e+00 6.151588436017917290e-05
-3.279373218314073357e-01 2.998046050491206139e-03
-5.980338452522057757e+00 1.754634550356736888e-04
-1.544397896066433337e-02 9.959064840296859983e-03
-1.073729063171265791e-02 6.776623901150964136e-05
-7.737417674095160569e-01 6.228739130337804415e-04
-2.379952508555617519e-01 3.312685114175933465e-04
-8.466650262387871717e-02 8.692471065656817014e-04
-5.927965076855341159e-02 2.691777371934709825e-04
-6.579730267989680748e+00 4.869355936318289817e-05
-2.641527257028738251e+00 7.605023471120699128e-05
-9.309361895054915070e-01 6.589928374000328425e-04
-1.254765010685806594e-04 1.777397802358200718e-02
-7.762226054903712535e-01 3.134735390384619635e-04
-7.744123563898484830e-02 8.343359873242157249e-04
-3.793827574974565131e+00 2.259061437610209117e-04
-9.460102790684939145e-02 9.733770035773853919e-05
-2.216264703286244600e-02 1.016973513548454855e-03
-8.625019988669228033e-01 2.568896715017290043e-04
-1.885631293527656016e+00 2.104789445317882453e-05
-2.021032452350295106e-01 2.135252423297087296e-03
-8.176164987209412871e+00 7.817218563216912417e-05
-9.315209492127443980e+00 7.952109075828867448e-05
-2.909671515868242908e-01 1.596097876813870305e-04
-5.307471452126227840e-01 9.440216890412787528e-04
-5.879016213978196514e-01 9.491813533317828904e-04
-7.336724584890707002e-01 8.960599391424793538e-05
-1.618973960716608262e+00 1.885583304690753288e-04
-4.599789764226320798e+00 8.125090202760485499e-05
-2.522056062873719195e+00 4.503790350148168301e-04
-4.207553539513488317e-01 3.338670556165172581e-04
-1.988194359760235216e-02 2.486725385474798742e-03
-1.368416389469611971e+01 5.281980856569108316e-05
-2.768511156971466547e-01 7.898519683226046598e-04
-6.788958384364213172e-01 4.446278932738313250e-04
-4.054332695520582952e+00 7.088454205483509386e-05
-5.852506166314635827e+00 2.633117398474604364e-04
-1.263008431520402097e-01 1.064840971216185657e-03
7.542086322252036616e-03 -3.127452352620885799e-03
-7.121420176253624446e-01 5.198319842326721738e-05
-6.375579531007662393e-01 1.742886147698997641e-04
-2.139657965657022222e-04 3.631274304806559206e-03
-6.209723216075179186e-01 3.657063079976090639e-04
-6.064108635011682819e-02 3.768974248645319634e-04
-8.892506182431048067e-01 4.877999241735769229e-05
-3.066321590767578584e-02 5.807358646533935641e-05
-1.008198432034856373e-01 3.813299941305264016e-04
-1.359416098693855095e-02 5.352628174820311772e-04
-1.506558590253204821e+00 1.643287119358401583e-04
-4.352983598162583068e-01 5.817701368580279571e-04
-4.046533909656515604e+00 4.032793164841868790e-04
-4.785121954048218718e-01 3.610386521204483477e-04
-7.801557315011944382e-01 3.602689432453265862e-04
-1.380024831982077593e+00 6.244979697980330112e-04
-1.959458051646455756e-01 1.158357843737078897e-04
-6.157968746469433263e-01 4.006713653261765500e-04
-4.256678459905188561e+00 3.325302822588070825e-04
-3.874089885133816767e-03 8.122171827747549184e-04
-6.315743365154911915e-03 4.833678060429745516e-03
-5.511524915885271270e+00 6.708952290589038903e-05
-5.582533488096225183e-01 7.601797365429605068e-05
-9.369588366869383567e-01 2.136187965154400848e-04
-8.131526434211633347e-02 4.558612876945002806e-04
3.644002807651184117e+00 -1.502825014828166532e-04
-2.364640794198267504e-01 1.945643131441605748e-04
-4.245771731140112193e-01 1.726081575377052776e-04
-6.181953872558492158e-01 1.597854824858023579e-04
-1.227797735014097391e+00 1.745031446087649102e-04
-2.620502983472088321e-01 3.062254586512651636e-04
-6.624188878496998223e-01 3.482706430270318741e-04
-4.423026497682222669e+00 2.526371612440688245e-04
-1.491189056408043534e+01 4.824055110866688631e-05
-2.530459928421552096e+00 4.104635515671393097e-04
-4.110195790241155223e+00 3.286485008832103438e-05
-3.388778788522455176e+00 1.411229716913558042e-04
-4.636303466329548817e-01 3.239617879960911728e-04
-1.162414700302880424e-02 1.593386231675468848e-02
-1.097957610834396247e+00 5.987765182791207662e-04
-3.183192811879752976e-02 3.894636065726670131e-03
-2.324385304504156258e-01 1.873583309087644647e-04
-4.208164557596472122e-02 1.651964165370642759e-04
-1.033921767916897272e+00 1.223069041951062438e-04
-4.208198100406129738e-01 1.419694716671632403e-03
-8.525440921425502250e-01 4.929210895150314202e-05
-9.132528850010097898e-02 9.737901351390099397e-05
-8.133914574018302091e+00 7.978327832887910072e-05
-8.176164987209412871e+00 7.817218563216912417e-05
-5.593465411780415231e+00 7.767067273247479551e-05
-1.062989583579822650e+00 6.210317038572900220e-05
-1.115957207394558726e+00 1.999205643610938246e-04
-6.102646722819770470e-02 2.502184514037864428e-04
-1.975848200058169871e-02 5.866262589832906411e-05
-9.678382619959968736e+00 8.023895852624826879e-05
-4.310716768757509421e+00 5.721994852700578219e-05
-2.239362877711087441e-02 6.778381873233831588e-03
-3.456059508515892720e+00 2.486385652566994934e-04
-8.276640179468135017e+00 1.844798541272329778e-04
-6.692895323249195005e-01 3.243903519453406850e-04
-5.380047851486965405e-01 5.589709433566913705e-04
-1.390120724795991469e+00 1.426778745415287024e-04
-1.682190274108784189e+00 6.594505502049906819e-05
-4.691494152123476535e-01 4.930602872467745694e-04
-8.805535319358109847e-01 4.926008502113473768e-05
2.141396716400907618e-01 -4.505822179705569041e-04
-6.222882675485242210e+00 4.509391277512890805e-05
-2.374016126353678535e-01 1.772968668492258819e-04
-2.692064476614509871e+00 3.644476711702659597e-04
-4.490454089197608134e+00 1.920774654072191087e-04
-1.058921339200455947e+00 4.377282082446497897e-04
-1.622091769941734318e+00 9.373036272972433457e-05
-1.438273963141148970e-01 2.157853234062032880e-04
-1.595377474981851229e+00 1.905009622697322893e-04
-9.086371017216058332e-01 2.568628592781246282e-04
-3.608561021682667458e-01 8.243381686795148893e-04
