# x	y
1.086105335909702957e-01 -7.520906252925666280e+00
9.910424129672207316e-02 -2.053537993674913853e+00
1.125614865397081554e-01 -6.547246919224830819e+00
6.887733320244388002e-02 -1.376241279737931933e+01
3.454736810258014074e-02 -6.859294038469484711e+00
6.356132934024130710e-02 -3.614435262162109641e+00
5.750816368575461385e-02 -2.784181620120185663e+00
1.332509523525317874e-01 -1.412897864417040683e+00
0.000000000000000000e+00 -2.288809403235714246e-01
7.690318077236635297e-02 -1.009338657554873464e+01
4.884647540917547853e-02 -2.141862861408374386e+01
1.028874821916887783e-01 -1.657146820175900759e+00
7.481367166639729671e-02 -2.683506979862856578e+00
0.000000000000000000e+00 -7.227187610714409516e+00
6.058019760043979046e-02 -9.510502206705128359e+00
0.000000000000000000e+00 -1.039503789955235824e+01
6.187581907800037556e-02 -4.468315269093769970e+00
0.000000000000000000e+00 -1.074307558721945721e+00
2.226631425824406318e-01 -1.772177783775003901e+00
4.966343015325191956e-02 -1.036825981173284994e+01
3.373599840644314618e-02 -3.308792709013456790e+00
2.773538355424406410e-01 -2.243891640001013599e+00
3.265388344427223033e-01 -2.464524887830071564e-01
2.035018248362962801e-01 -6.427940647656584794e+00
8.208924141722150070e-02 -2.700780495969469452e+00
0.000000000000000000e+00 -1.979722650101964687e+00
1.150802936504666946e-01 -8.725445240482651243e+00
4.571970454263683120e-02 -2.948801360219840006e+01
0.000000000000000000e+00 -2.180201258872172687e+01
5.125332888110351037e-02 -2.839295098643171400e+01
1.469035635903850334e-01 -1.052700246848895294e+00
4.466346359670041871e-02 -1.070192231807748406e+01
6.057207004523194188e-02 -1.875410509062800912e+01
1.226834524960403600e-01 -1.201943522192085823e+01
6.708742012421956002e-02 -5.861516297669326470e+00
0.000000000000000000e+00 -3.710302653508129378e+00
8.349866035141009779e-02 -4.772005386721621001e+00
1.201273800955940246e-01 -1.452986372015376171e+00
3.894316681680273229e-01 -2.856308032516461926e-01
9.251093655125114390e-02 -3.538681293372556524e+01
9.556099969692574692e-02 -4.985935359308084069e-01
0.000000000000000000e+00 -1.132037544926790096e+00
6.109902747452591182e-02 -8.696209189922882388e+00
2.801565362178876639e-01 -1.779805499483049669e+00
0.000000000000000000e+00 -3.302655722151211837e+00
7.462281348339049047e-02 -5.569982926043399729e+00
0.000000000000000000e+00 -1.202600506400594682e+01
5.006418303792314894e-02 -1.836451209055479694e+01
7.665320926360749687e-02 -5.372023264722286306e+00
2.321315272987836409e-01 -3.658513210446055819e+00
5.646745694977263474e-02 -1.571052125674981204e+00
8.854094445175522687e-02 -1.482505175218656213e+01
3.241849474417508037e-01 -2.020448576621491910e+00
6.654004453482026404e-02 -2.096213009304360853e+01
3.748980711144587336e-02 -2.380745606123894476e+01
4.824552247437977059e-02 -4.960571260556054796e+00
4.274091766515527024e-01 -3.987786296755346793e-02
1.037355210787717363e-01 -6.802336959480052236e+00
3.455787262822701544e-02 -4.552642414882528854e+00
8.978044551511417393e-02 -1.417682090207668999e+01
5.706408487595455992e-02 -1.047864321536198018e+00
3.598332460787696530e-01 -1.188498892729209278e+00
5.031456346249456313e-02 -6.117851970396875672e+00
2.046963355763731507e-01 -7.390335606444203842e-01
4.411273805296310468e-02 -1.175628876624394969e+01
8.527426432691953551e-02 -1.165811602414654580e+01
8.405290815303910479e-02 -1.203776573559469298e+01
5.343001181536270044e-02 -1.389163937407206717e+01
4.740937777206375575e-02 -1.815355731953704366e+00
1.205297306951337299e-01 -2.107412599420509736e+00
4.093343453070435317e-02 -9.514980432671137578e+00
0.000000000000000000e+00 -6.045087345782501620e-01
3.803569656921109710e-01 -3.611237620727350550e-01
9.043915293216885087e-02 -5.429533920874509256e+00
1.858158079531581908e-01 -3.765052516727195320e-01
0.000000000000000000e+00 -6.120086414893703974e+00
1.591247344632259753e-01 -1.739963487416384069e+01
5.779335380081855600e-02 -6.500249571334206777e+00
9.400395990387123979e-02 -1.403980775326162878e+01
5.109717794089615323e-02 -2.419196445155749231e+01
0.000000000000000000e+00 -5.567523946706062432e+00
3.741840731729002001e-01 -6.189223804274882057e-02
8.187921871974372656e-02 -6.585507147505160752e+00
5.899433482575423826e-02 -1.022950564184895939e+01
5.328280490559612198e-02 -5.859380441591754973e-01
6.063831080407176832e-02 -9.287897660531543309e+00
7.496882223049121385e-02 -1.942020191289190123e+00
0.000000000000000000e+00 -1.490133367244061313e+00
3.838223954759883427e-01 -4.999609741610758107e+00
0.000000000000000000e+00 -8.043400057828142824e-01
4.194215583781282786e-01 -9.290760553226828922e-02
3.129615991915223328e-01 -2.761094983665469016e+00
8.954397875827825592e-02 -5.596524959732738225e+00
1.542634039868482354e-01 -2.430705639988362865e+00
9.267398450832872725e-02 -2.532468918274883407e+01
0.000000000000000000e+00 -2.059578915574903912e-01
8.189286997332108353e-02 -4.235211865343489279e+01
6.793415066343690134e-02 -5.566885280034263417e+00
7.877807061927123711e-02 -5.308227194306836871e+00
3.166199439800845145e-02 -8.305272054368932899e+00
6.108241375479561003e-02 -3.765902452860872440e+00
0.000000000000000000e+00 -1.026920441657201089e+01
5.357140530188326394e-02 -1.496960152475124950e+01
5.499570167158104178e-02 -1.004550039943109985e+00
5.849991435015333696e-02 -1.849021161585800144e+01
8.205596604192282040e-02 -2.470266401808042911e+00
7.637288264135701221e-02 -1.338126384227330767e+01
1.349839930521420928e-01 -1.291169703835827853e+00
9.917798423675701358e-02 -2.009131110285727662e+00
8.924840987895218958e-02 -5.923059601646943229e+00
5.381095892334609998e-02 -1.638943452437930759e+01
9.300754680476333580e-02 -2.565703743995117847e+01
8.208059447685135679e-02 -4.224734929981535458e+01
7.657543105802067096e-02 -5.586072626732755175e+00
7.779476466832506432e-02 -1.958067239201549015e+01
4.370694813743091628e-02 -4.419357709334815532e+00
1.721813024608522258e-01 -1.841511454162792161e+00
4.957255364534213227e-02 -3.789546575544300300e+00
5.332462225078212631e-02 -1.412789170021588525e+01
5.685801943418392762e-02 -1.212068228623196475e+01
4.727754354468632209e-02 -6.074944602317856379e+00
6.503624975625231508e-02 -1.566750470034823817e+00
4.317276405202914030e-02 -1.228337479640850383e+01
6.416377754716022508e-02 -1.286717885654872084e+01
1.203964710331752452e-01 -1.280020237472789368e+01
5.388574508708855043e-02 -2.184002001471496968e+01
7.411191300924729886e-02 -7.937802707006355041e-01
5.911315535517140674e-02 -1.068843332544683555e+01
8.864111958717474371e-02 -1.168982080562462933e+01
0.000000000000000000e+00 -1.456364554130368916e+00
3.183914416748186427e-01 -7.881237877289531957e-02
7.215499523879875809e-02 -1.450011360902832713e+01
3.418269295156620841e-02 -3.117412485269711375e+00
8.186716144630004632e-02 -6.568556832654962818e+00
7.439034804571413584e-02 -1.398572192685460536e+01
2.896547737393427302e-01 -5.948231980954507669e+00
1.790287370138022027e-01 -3.129616535225512863e-01
8.580390409696023180e-02 -1.271389440565137363e+01
7.226707383858425870e-02 -4.638599399400695766e+00
9.390075163206407227e-02 -1.402869229830217712e+01
6.750554108525469443e-02 -1.846770425577068053e+00
1.388917420577598927e-01 -8.858886264175468428e-01
2.303037505734563950e-01 -1.253263441812589285e+01
5.143531250678852473e-02 -3.589126094644298881e+00
8.189286997332108353e-02 -4.235211865343489279e+01
9.556099969692574692e-02 -4.985935359308084069e-01
3.838216873388402006e-01 -3.994881140866129776e+00
0.000000000000000000e+00 -1.385880483162998367e+01
1.771074999901013081e-01 -5.704541272201333335e+00
5.131125291479069622e-02 -2.659181406597172170e+00
4.150299237753595633e-02 -1.720313630176439545e+01
9.038091921299362674e-02 -2.306727110001259007e+01
0.000000000000000000e+00 -2.181859566420972385e+01
9.319422359652064503e-02 -3.551004245405221127e+01
6.460623237342132119e-02 -3.122087868071926842e+00
6.090454484317364692e-02 -6.445014464235733875e+00
7.412274475630618864e-02 -8.930924775472345090e+00
9.325769899703255372e-02 -2.501059422078093064e+00
