# x	y
2.489511476574743920e-01 2.137064747437494028e-01
3.418390863876765162e-01 4.067330726239923866e-01
3.336385467492124918e-02 6.546268416478562280e-02
3.666833359698020156e-01 0.000000000000000000e+00
3.127073805393629224e-01 0.000000000000000000e+00
3.550382270229138215e-02 3.136294987535223067e-01
2.085258956449328738e-01 0.000000000000000000e+00
5.980620141810135543e-02 0.000000000000000000e+00
3.939271118553366174e-02 0.000000000000000000e+00
3.390775479382577423e-02 3.564147969929861715e-01
6.164646674351216549e-02 1.724966378213914353e-01
1.827058353765686760e-01 1.293354344108740284e-01
1.021804899247589216e-01 1.893186785456009158e-01
1.891030706486249435e-01 1.143091111254738446e-01
9.363588787092690102e-02 1.308552810146284551e-01
5.652381233199547939e-02 8.314949088298659308e-02
3.110133175633729430e-02 9.387922264673422001e-02
3.074276324885485967e-01 8.337440273456964146e-01
8.642607360704313013e-02 1.307830044888830534e-01
4.326749646227303486e-02 2.020193171652356623e-01
9.989332305856349348e-02 1.685062845166655776e-01
1.478557167165559794e-01 9.044769287471510211e-02
1.584265826275889633e-01 3.494910482450829248e-01
1.126162393073644741e-01 2.042324547148079428e-01
1.358437780939945050e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.885276573187721905e-01
4.651869606022372011e-02 9.916320367309354455e-02
4.200245201246579074e-01 0.000000000000000000e+00
2.748135131724192548e-01 3.569459724791994026e-01
2.825463855799774104e-01 1.476665041454307548e-01
2.333300313468226750e-01 1.858010648052791092e-01
4.653485977155315950e-02 1.237005193871061060e-01
3.408270418546172076e-01 6.377479572310722489e-01
3.305007219420406234e-02 2.844610222935496369e-01
2.516486444041651782e-01 8.330607867046425641e-01
1.989372032136836888e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
7.353597852404976376e-02 1.249701091772427858e-01
2.029300361047527979e-01 0.000000000000000000e+00
4.612004024948226921e-02 2.997993133170663849e-01
5.940252629475830520e-02 0.000000000000000000e+00
2.258404536223584391e-01 0.000000000000000000e+00
2.265551512133981149e-01 1.306106317439937603e-01
1.557034188490641624e-01 0.000000000000000000e+00
2.634848161075241668e-01 1.633383325377189554e-01
4.534438746728061687e-02 1.582773067520133747e-01
1.717629211266766542e-01 0.000000000000000000e+00
3.302812890643876953e-01 6.039834746193533110e-01
2.798890492582010725e-01 3.843944071595165046e-01
5.224736951025452797e-02 6.932901216338517303e-01
7.796587850976499645e-02 3.107251840158039013e-01
7.852803480220456323e-02 8.442592474604496133e-02
3.404643449990690102e-02 9.795320189827017021e-02
3.165681813040097797e-02 2.325237552066998503e-01
9.629208641711133054e-02 3.245943885004043405e+00
9.758665095765883812e-02 2.581865314229970232e-01
7.824667803736728988e-02 1.361414392217948632e-01
1.686088335100441871e-01 0.000000000000000000e+00
8.257573940749880770e-02 0.000000000000000000e+00
3.500141369634136579e-01 4.875631688797069097e-01
8.815557473281421252e-02 1.999657048424424433e-01
2.606693967847065752e-01 0.000000000000000000e+00
2.230088151430161536e-01 0.000000000000000000e+00
2.629401618145580377e-01 1.538114892524794219e-01
1.886440425457471259e-01 2.175077378365475045e-01
3.219718595132456396e-01 0.000000000000000000e+00
3.743744986176906347e-02 1.306125345125712656e-01
6.452815018507926381e-02 1.347727792861433960e-01
4.007870379381036074e-01 5.392634994678493499e-01
2.502252578385538717e-01 1.594565611586768461e-01
3.634587340137755695e-02 3.926692740395755221e-01
3.044421130121116037e-01 0.000000000000000000e+00
3.121920045727231141e-01 6.132424363142808810e-01
5.288403820332918809e-02 1.530369830572614886e-01
1.097165191857468886e-01 1.104754587653775239e-01
3.166062054111326574e-02 0.000000000000000000e+00
3.187623887773970988e-01 7.842730651308431611e-01
0.000000000000000000e+00 7.757007577253541841e-01
1.988856005179783504e-01 2.199713238808664040e-01
4.522782073348723814e-02 1.341583912938446588e-01
2.613471487712291652e-01 1.389061036436334273e+00
3.202924858640156525e-01 6.593795654478378232e-01
1.195908188547818302e-01 0.000000000000000000e+00
6.598545300196191621e-02 1.327802459735983598e-01
3.590398565504537287e-01 0.000000000000000000e+00
3.652257475610524162e-01 0.000000000000000000e+00
