# x	y
1.405488491058349609e+00 0.000000000000000000e+00
1.421170473098754883e+00 0.000000000000000000e+00
1.436807870864868164e+00 0.000000000000000000e+00
1.482613563537597656e+00 0.000000000000000000e+00
1.502354145050048828e+00 0.000000000000000000e+00
1.518710136413574219e+00 0.000000000000000000e+00
1.535203933715820312e+00 0.000000000000000000e+00
1.552226305007934570e+00 0.000000000000000000e+00
1.591657161712646484e+00 0.000000000000000000e+00
1.617418527603149414e+00 0.000000000000000000e+00
1.636264085769653320e+00 0.000000000000000000e+00
1.653154373168945312e+00 0.000000000000000000e+00
1.699855804443359375e+00 0.000000000000000000e+00
1.717288732528686523e+00 0.000000000000000000e+00
1.733985185623168945e+00 0.000000000000000000e+00
1.751090049743652344e+00 0.000000000000000000e+00
1.802093505859375000e+00 0.000000000000000000e+00
1.818486690521240234e+00 0.000000000000000000e+00
1.834860801696777344e+00 0.000000000000000000e+00
1.851058483123779297e+00 0.000000000000000000e+00
1.867859125137329102e+00 0.000000000000000000e+00
1.920940160751342773e+00 0.000000000000000000e+00
1.937591552734375000e+00 0.000000000000000000e+00
1.954424381256103516e+00 0.000000000000000000e+00
1.971101760864257812e+00 0.000000000000000000e+00
2.025890111923217773e+00 0.000000000000000000e+00
2.042755126953125000e+00 0.000000000000000000e+00
2.059829950332641602e+00 0.000000000000000000e+00
2.076740980148315430e+00 0.000000000000000000e+00
2.093621492385864258e+00 0.000000000000000000e+00
2.140765666961669922e+00 0.000000000000000000e+00
2.158294439315795898e+00 0.000000000000000000e+00
2.174417495727539062e+00 0.000000000000000000e+00
2.190448760986328125e+00 0.000000000000000000e+00
2.249094247817993164e+00 0.000000000000000000e+00
2.266321659088134766e+00 0.000000000000000000e+00
2.283213853836059570e+00 0.000000000000000000e+00
2.299874544143676758e+00 0.000000000000000000e+00
2.351671218872070312e+00 0.000000000000000000e+00
2.368366241455078125e+00 0.000000000000000000e+00
2.385106563568115234e+00 0.000000000000000000e+00
2.402362823486328125e+00 0.000000000000000000e+00
2.461282730102539062e+00 0.000000000000000000e+00
2.477895975112915039e+00 0.000000000000000000e+00
2.494720220565795898e+00 0.000000000000000000e+00
2.510983467102050781e+00 0.000000000000000000e+00
2.560316324234008789e+00 0.000000000000000000e+00
2.579673290252685547e+00 0.000000000000000000e+00
2.598673820495605469e+00 0.000000000000000000e+00
2.617017269134521484e+00 0.000000000000000000e+00
2.676873922348022461e+00 0.000000000000000000e+00
2.692848682403564453e+00 0.000000000000000000e+00
2.720522165298461914e+00 0.000000000000000000e+00
2.757995367050170898e+00 0.000000000000000000e+00
2.782820701599121094e+00 0.000000000000000000e+00
2.803681373596191406e+00 0.000000000000000000e+00
2.828069686889648438e+00 0.000000000000000000e+00
2.845830678939819336e+00 0.000000000000000000e+00
2.865078687667846680e+00 0.000000000000000000e+00
2.923374652862548828e+00 0.000000000000000000e+00
2.940784931182861328e+00 0.000000000000000000e+00
2.957929611206054688e+00 0.000000000000000000e+00
2.977085351943969727e+00 0.000000000000000000e+00
3.010159492492675781e+00 0.000000000000000000e+00
3.038837909698486328e+00 0.000000000000000000e+00
3.055512666702270508e+00 0.000000000000000000e+00
3.073177576065063477e+00 0.000000000000000000e+00
3.090262174606323242e+00 0.000000000000000000e+00
3.151592493057250977e+00 0.000000000000000000e+00
3.169468402862548828e+00 0.000000000000000000e+00
3.187279939651489258e+00 0.000000000000000000e+00
3.204866886138916016e+00 0.000000000000000000e+00
3.264863967895507812e+00 0.000000000000000000e+00
3.283735513687133789e+00 0.000000000000000000e+00
3.301901102066040039e+00 0.000000000000000000e+00
3.330509901046752930e+00 0.000000000000000000e+00
3.377717971801757812e+00 0.000000000000000000e+00
3.395458221435546875e+00 0.000000000000000000e+00
3.412837266921997070e+00 0.000000000000000000e+00
3.477270841598510742e+00 0.000000000000000000e+00
3.495104551315307617e+00 0.000000000000000000e+00
3.515210866928100586e+00 0.000000000000000000e+00
3.533575534820556641e+00 0.000000000000000000e+00
3.591330528259277344e+00 0.000000000000000000e+00
3.608272075653076172e+00 0.000000000000000000e+00
3.625530004501342773e+00 0.000000000000000000e+00
3.643746852874755859e+00 0.000000000000000000e+00
3.703095912933349609e+00 0.000000000000000000e+00
3.720372438430786133e+00 0.000000000000000000e+00
3.737324714660644531e+00 0.000000000000000000e+00
3.754590034484863281e+00 0.000000000000000000e+00
3.815675973892211914e+00 0.000000000000000000e+00
3.833820104598999023e+00 0.000000000000000000e+00
3.851756572723388672e+00 0.000000000000000000e+00
3.923836469650268555e+00 0.000000000000000000e+00
3.940912961959838867e+00 0.000000000000000000e+00
3.957728862762451172e+00 0.000000000000000000e+00
3.987691640853881836e+00 0.000000000000000000e+00
4.036832571029663086e+00 0.000000000000000000e+00
4.054868936538696289e+00 0.000000000000000000e+00
4.149891376495361328e+00 0.000000000000000000e+00
4.167912006378173828e+00 0.000000000000000000e+00
4.184751510620117188e+00 0.000000000000000000e+00
4.245451688766479492e+00 0.000000000000000000e+00
4.262446165084838867e+00 0.000000000000000000e+00
4.279054164886474609e+00 0.000000000000000000e+00
4.295942544937133789e+00 0.000000000000000000e+00
4.360401391983032227e+00 0.000000000000000000e+00
4.378455638885498047e+00 0.000000000000000000e+00
