# x	y
3.015877004242777104e-02 3.431508818903468705e-01
3.015908823153472251e-02 1.019080871433962199e-01
3.016112969455372536e-02 1.006863316326777752e-01
3.016197240540348379e-02 9.751485222433986522e-02
3.016247615890146200e-02 9.739075597614982316e-02
3.017347966587394237e-02 9.668708671703969693e-02
3.019741022237377656e-02 9.664802839295523473e-02
3.019749579812569876e-02 9.637444176093218351e-02
3.019760082704679369e-02 9.584264513601524482e-02
3.020310147072323773e-02 9.437785664003937869e-02
3.020792089119090848e-02 9.191641973472992888e-02
3.020792089119091542e-02 9.179690965237634337e-02
3.020943386111117970e-02 9.151392772751243410e-02
3.023757336406021276e-02 9.091917687954713390e-02
3.023827000632486536e-02 9.088634620777073791e-02
3.023837096467035107e-02 9.012194532976616768e-02
3.026572617079796232e-02 8.999905333327003210e-02
3.026662849038743580e-02 8.996803010439792525e-02
3.028865497372806859e-02 8.933067384477051676e-02
3.029599803683520262e-02 8.908770193505974322e-02
3.033693677799543728e-02 8.834814679642774560e-02
3.033735683181728801e-02 8.770095022207968771e-02
3.038744589181842717e-02 7.966965037891868273e-02
3.039612866297945401e-02 7.835998623773827998e-02
3.045163711184162986e-02 7.565826753710185038e-02
3.045751414764008569e-02 7.524558412700411980e-02
3.046708789521456254e-02 7.477258382878988752e-02
3.046991345941768223e-02 7.476808101781244609e-02
3.048204515947460641e-02 7.395930972794316494e-02
3.048667814236625043e-02 7.391533748665994608e-02
3.051605482520164739e-02 7.336643266693465559e-02
3.052501972724552814e-02 7.282503691206178298e-02
3.054578563887823048e-02 7.217283982632015371e-02
3.054757764841542489e-02 7.216183320589797390e-02
3.056237091751625931e-02 7.190265042794526107e-02
3.062110157422675075e-02 7.164173597733987375e-02
3.062476979027114674e-02 7.037586311131659167e-02
3.065114507879010408e-02 7.034797471434550697e-02
3.066316080242830269e-02 6.915087786076284937e-02
3.069424854651765094e-02 6.872263851267224055e-02
3.069813403881679198e-02 6.872118558331612170e-02
3.073628718815724081e-02 6.818042551503065984e-02
3.073872474758763615e-02 6.815257243288937172e-02
3.077414497827541187e-02 6.798859188377055773e-02
3.078504750249781013e-02 6.773109182973253983e-02
3.079127974887442554e-02 6.769462674831223936e-02
3.079332967995701900e-02 6.705508124602110875e-02
3.079970488971511475e-02 6.683827211113653466e-02
3.084118279598024176e-02 6.660912250894172881e-02
3.088970555098292936e-02 6.658750445866844225e-02
3.090347222407570718e-02 6.647273501816655661e-02
3.090569975113704321e-02 6.647040889848165879e-02
3.090569975113705362e-02 6.642970304004405802e-02
3.091979936503201284e-02 6.613149515605951101e-02
3.093870002571750405e-02 6.593246646236451680e-02
3.093872265869374374e-02 6.593242449076233691e-02
3.094464147535229762e-02 6.591982727674275400e-02
3.100541053553920734e-02 6.538178614159634305e-02
3.109049727023883991e-02 6.504823749255014831e-02
3.109714415285124919e-02 6.456583811805816087e-02
3.115909473191419768e-02 6.456415099399762103e-02
3.117364582192873670e-02 6.437352956592624909e-02
3.788008802998078101e-02 6.430730145012275578e-02
3.796544927543691467e-02 6.395907758531739484e-02
