# x	y
3.015918815502825062e-02 3.463973147740090353e-01
3.016349100936571714e-02 1.076048565934864393e-01
3.016791354754072910e-02 1.065279811378475189e-01
3.017051592519712569e-02 1.055847071449615565e-01
3.017205688490144644e-02 1.053545948390947340e-01
3.017313257208959973e-02 1.017557790170516424e-01
3.017313257208960320e-02 1.016943658958076591e-01
3.017349065757819401e-02 9.771119904286165725e-02
3.020999831157902826e-02 9.596503084983135090e-02
3.021076567998876375e-02 9.375575504356054024e-02
3.022681384982293940e-02 9.372871202016035130e-02
3.023944486386512254e-02 9.088811198729675189e-02
3.026755848522891257e-02 9.059554813843125054e-02
3.033090918371033826e-02 8.984743534225962669e-02
3.039838826823132098e-02 8.159369776809602404e-02
3.040104670205420051e-02 8.155529261339804215e-02
3.041052063816039944e-02 7.995972624300760889e-02
3.047036351882319305e-02 7.565783549935756191e-02
3.048043042458947749e-02 7.515424061876783968e-02
3.048661203307308915e-02 7.511971066857264789e-02
3.049588695668859969e-02 7.511626467739192237e-02
3.049736535176180569e-02 7.480308944747589284e-02
3.050416290339033956e-02 7.414839233075275204e-02
3.053009278758461384e-02 7.373589008192747707e-02
3.053173462831458920e-02 7.344436581709189171e-02
3.056536562551067510e-02 7.213013103137688731e-02
3.063736223388529786e-02 7.170280993716518503e-02
3.071196949562159800e-02 6.960609237898260360e-02
3.074987279151682532e-02 6.952849123276214072e-02
3.075681754696360168e-02 6.938722005029704376e-02
3.075973812407705940e-02 6.936643347070756138e-02
3.077347657071744652e-02 6.855046048636978528e-02
3.079679315954418975e-02 6.843164234667017953e-02
3.080900126718208454e-02 6.775497319119219708e-02
3.098331843331011276e-02 6.771925334430053955e-02
3.099422312174266933e-02 6.745978586342228633e-02
3.102198338691166887e-02 6.641364847285276263e-02
3.114323268973221218e-02 6.581884120089279144e-02
3.117885327016648583e-02 6.508036350607898646e-02
3.812871984343450121e-02 6.472798496497716991e-02
3.817280894137033836e-02 6.450400553313859198e-02
