# x	y
3.017828884540386253e-02 3.875558814351197645e-01
3.017828884540386600e-02 3.414010623443964332e-01
3.017828884540386947e-02 3.140897718134499916e-01
3.027586017790695125e-02 1.476803204457131369e-01
3.027586017790695472e-02 1.459588749268677377e-01
3.031874687612258826e-02 1.234241963071102816e-01
3.036289591340968555e-02 9.610080341564898598e-02
3.052742652963487402e-02 8.869298317735813120e-02
3.071011771850391120e-02 8.181607106577250266e-02
3.071451590073265292e-02 8.164190584104787096e-02
3.075139540597160784e-02 8.140286480969624594e-02
3.076174687070250616e-02 8.119934311775013625e-02
3.077321243649700638e-02 7.647460288780438820e-02
3.079108824778646267e-02 7.491233085834352046e-02
3.101882379265965758e-02 7.105129412550416357e-02
3.113657862633200171e-02 7.095133698272182432e-02
3.131756846509910902e-02 6.932554575144708742e-02
3.258646928058554770e-02 6.903094665067316393e-02
4.131844031010741686e-02 6.676166919051032544e-02
