# x	y
3.016761524017325460e-02 3.464457102136333511e-01
3.016791354754072910e-02 1.065279811378475189e-01
3.017482073282223148e-02 1.059835351681507609e-01
3.017744208820912280e-02 1.041482608199608417e-01
3.017750512653390171e-02 1.012362964366854273e-01
3.017833851609294515e-02 1.007287923540490793e-01
3.018748347738900439e-02 9.974782292215796098e-02
3.018867205162052356e-02 9.789875303989223343e-02
3.024097894701692490e-02 9.376653579177814113e-02
3.024753259196819033e-02 9.374549858173283901e-02
3.024973495973278317e-02 9.228018534763218761e-02
3.040208174884538594e-02 8.512108148982455713e-02
3.045921522391394770e-02 8.337541109772843295e-02
3.047966069346877416e-02 8.246036465922083891e-02
3.048232532875108300e-02 7.983227155779339113e-02
3.051630571986916132e-02 7.849890886877328167e-02
3.056475547452602512e-02 7.594290697380751132e-02
3.056708711822389568e-02 7.566267468091608661e-02
3.056986133619056870e-02 7.564942101103547256e-02
3.057281418120991537e-02 7.259807685541774802e-02
3.072612315464449614e-02 7.256478288258885745e-02
3.073203704838292985e-02 7.207249788152710057e-02
3.075746539845479813e-02 7.163612356115231505e-02
3.075973812407706287e-02 6.939051679700350417e-02
3.079019479208705556e-02 6.893693942639292360e-02
3.082789884779120471e-02 6.889680079012734659e-02
3.098790498641432190e-02 6.867250556852740051e-02
3.106614908605351624e-02 6.863180540888330627e-02
3.109112264113146618e-02 6.745179965502712260e-02
3.109982479760232607e-02 6.712488460199975138e-02
3.113001405334692509e-02 6.682398708505643548e-02
3.144823864622201676e-02 6.644902429499709162e-02
3.222488100972607100e-02 6.636519460526761616e-02
3.314079181994333823e-02 6.630024446556372075e-02
3.358849335764505645e-02 6.600192296395226976e-02
3.369209060653930582e-02 6.565859397326752334e-02
3.958663240337746692e-02 6.554109227972025609e-02
4.006335864627168925e-02 6.498883310140408931e-02
