# x	y
3.017234070134205276e-02 3.413674129542530467e-01
3.017349444158436492e-02 2.348635091143059794e-01
3.017828884540386600e-02 1.082822947863668478e-01
3.024587023903575408e-02 1.024836675893952970e-01
3.025421656417473168e-02 1.001164321037452398e-01
3.027725123155276463e-02 9.961319238368072926e-02
3.035054288215202623e-02 9.888139252066877050e-02
3.036289591340968555e-02 9.610080341564898598e-02
3.036604520908035149e-02 9.609931171927550697e-02
3.037241133959097880e-02 9.587256773011865185e-02
3.045921522391394770e-02 8.337541109772843295e-02
3.048232532875108300e-02 7.983227155779339113e-02
3.057280509209419142e-02 7.816478748359909079e-02
3.066165643737802857e-02 7.591220399880430070e-02
3.069084498696329419e-02 7.535112799375091874e-02
3.071432662199077845e-02 7.391151494897249541e-02
3.072612315464449614e-02 7.256478288258885745e-02
3.078483013519699163e-02 7.252466129943052620e-02
3.091105338942590555e-02 7.204052552872565462e-02
3.094142340110818054e-02 7.145023743866070476e-02
3.100435388761150005e-02 7.144205321571438227e-02
3.101872273136970642e-02 7.107369193188450840e-02
3.101882379265965758e-02 7.105129412550416357e-02
3.104440236541495049e-02 7.084618198400770284e-02
3.105911130249599736e-02 7.075230987531701266e-02
3.108373791325571428e-02 7.053142782212742934e-02
3.112437141164097615e-02 7.032040034118018645e-02
3.117772874445556147e-02 6.961759193362786202e-02
3.126653636532752967e-02 6.916844196450171178e-02
3.128457709766672284e-02 6.795283945518673652e-02
3.373987798045631481e-02 6.780021770281451088e-02
3.389529108347201503e-02 6.709996930467088117e-02
3.415938782295677850e-02 6.703696760170629876e-02
3.973820615028521297e-02 6.566672382661623009e-02
