# x	y
3.035756838216441614e-02 3.795764898357826267e-01
3.041137407067107112e-02 2.400286430546265670e-01
3.042169743383284219e-02 1.630516273778074565e-01
3.049425807305288297e-02 1.520847840886661861e-01
3.081991770478734183e-02 1.297964947041482797e-01
3.091695282144708498e-02 1.048111712493168118e-01
3.118346169012909883e-02 9.343017043197864024e-02
3.132293685988796206e-02 7.837601753626687040e-02
3.357101960300699212e-02 7.355765874953557049e-02
4.661558878790787036e-02 7.353710782881213437e-02
6.138044927839891862e-02 7.213958517553081817e-02
6.228075270589897294e-02 7.191085585959809678e-02
