# x	y
3.016592210126458826e-02 -1.461965968185823073e+01
3.025797245443647907e-02 -1.668634377679952152e+01
3.025852571452990886e-02 -1.672929293250331639e+01
3.032774849434930961e-02 -1.748900911713309725e+01
3.058180706369512808e-02 -2.400897042332225695e+01
3.058180706369513155e-02 -2.402259692460980744e+01
3.058916752371153985e-02 -2.445008143346192142e+01
3.059868065472021864e-02 -2.481581076711364631e+01
3.063228568423136122e-02 -2.565338363911628150e+01
3.063277698359891804e-02 -2.638468052412916620e+01
3.072866361300920571e-02 -2.654111809909339925e+01
3.074049172200550573e-02 -2.845191249745892392e+01
3.082417630571843148e-02 -2.858218343530719352e+01
3.084500809925920170e-02 -2.879724430133195767e+01
3.084638058121814616e-02 -2.966791065688971685e+01
3.085159788761058022e-02 -2.967959969852037361e+01
3.094018850516624605e-02 -3.079848031428454291e+01
3.097968801357181556e-02 -3.108767879184586747e+01
3.098197823940937110e-02 -3.142979329171945579e+01
3.103702415940718523e-02 -3.160697970911360599e+01
3.105995521524101272e-02 -3.214767970777658235e+01
3.105995521524101619e-02 -3.214867758142156617e+01
3.119613779059916131e-02 -3.360183073256799702e+01
3.127129043000016761e-02 -3.383194759528667817e+01
3.132951088694167080e-02 -3.387545016047356228e+01
3.134531958773167232e-02 -3.388636754921340355e+01
3.136953957381918151e-02 -3.399227160600231201e+01
3.137419176012535421e-02 -3.457879883648929820e+01
3.137452677885024105e-02 -3.458366394610566630e+01
3.143870322193596800e-02 -3.527178923129157795e+01
3.152433712641098534e-02 -3.551739378537499903e+01
3.154202567930758372e-02 -3.579379654900034780e+01
3.187589853587929900e-02 -3.781135560275190244e+01
3.187694669555074523e-02 -3.825687998910942866e+01
3.193240331403832122e-02 -3.903926965631109169e+01
3.200076627672102103e-02 -3.909485162695159488e+01
3.200076627672102797e-02 -3.909517918001532166e+01
3.200285234857783156e-02 -3.911733864403294803e+01
3.201339109261070598e-02 -3.912444473803138578e+01
3.216093682321378988e-02 -3.987545452588440753e+01
3.220840695753433847e-02 -4.013101508495773828e+01
3.228324542808511111e-02 -4.122141444980653802e+01
3.244867957135786490e-02 -4.144186469383836169e+01
3.256381114925325365e-02 -4.155046176675909209e+01
3.265061926092013150e-02 -4.158434341404960577e+01
3.266714411708293575e-02 -4.388883628974770090e+01
3.294733253505638393e-02 -4.454054243232438637e+01
3.298809688834054843e-02 -4.462292843857467517e+01
3.301753222555314782e-02 -4.462445392744012906e+01
3.304216083465523479e-02 -4.500794700598092390e+01
3.304343568462193154e-02 -4.500974874087474831e+01
