# x	y
3.048970828935441621e-02 -8.245225563600300234e+00
3.134086773990953090e-02 -1.432986919168661899e+01
3.169859087495430910e-02 -1.627344672675613424e+01
3.197982529509007382e-02 -1.737941493929722725e+01
3.198702540492915497e-02 -2.087393791383022545e+01
3.200076627672102797e-02 -3.898597813452013128e+01
3.384350549117186996e-02 -4.292903379576836187e+01
3.460192567106380734e-02 -4.824267375235935873e+01
3.466928500849805750e-02 -4.984752178253300059e+01
3.641014245945217720e-02 -5.255517273041966320e+01
3.702784954846604498e-02 -5.628972511817983815e+01
7.065984329660901508e-02 -6.002144780609417296e+01
8.950143405225199911e-02 -6.290009652812721441e+01
