# x	y
3.030623807524703353e-02 -8.071746251065105682e+00
3.041317447655663905e-02 -1.065365158686841518e+01
3.058548181128210516e-02 -1.089926326903997378e+01
3.082803919638571130e-02 -2.830526831314725911e+01
3.137019256933453598e-02 -3.170824426526228734e+01
3.137019256933454292e-02 -3.377633755676286853e+01
3.200076627672102797e-02 -3.898597813452013128e+01
3.219966872904811428e-02 -3.902596398397352573e+01
3.231545244985555010e-02 -3.938316552016469529e+01
3.252666690386704640e-02 -3.956849579318335230e+01
3.279331949112301164e-02 -4.092898503250759745e+01
3.307200133853559904e-02 -4.148960537379035429e+01
3.334878999147639772e-02 -4.508127611417776137e+01
3.404167055951761583e-02 -4.624856804902269403e+01
3.448378792922490721e-02 -5.064836816609540904e+01
3.452333967209914728e-02 -5.212690111882032085e+01
3.456809129413437875e-02 -5.255009243317667966e+01
3.496390434741945136e-02 -5.574646767852099316e+01
3.519903468306814776e-02 -5.700174217674258159e+01
3.546154453702865528e-02 -5.841751358455330490e+01
3.586310731318129857e-02 -5.916661163923186706e+01
5.709406009288101047e-02 -6.189049613892296264e+01
5.777027919597518130e-02 -6.294799408209452452e+01
8.866035100807757863e-02 -6.676852527788901170e+01
