# x	y
0.000000000000000000e+00 9.663513976553033125e-01
1.000000000000000000e+00 1.259285278863257584e+00
2.000000000000000000e+00 1.657213817322742866e+00
3.000000000000000000e+00 1.743254670880984181e+00
4.000000000000000000e+00 2.004816008669248362e+00
5.000000000000000000e+00 2.310910378890432604e+00
6.000000000000000000e+00 2.422278157441403401e+00
7.000000000000000000e+00 2.607416232795863653e+00
8.000000000000000000e+00 2.657889795026450841e+00
9.000000000000000000e+00 2.690247129154756944e+00
1.000000000000000000e+01 2.783653144835655180e+00
1.100000000000000000e+01 2.853357692715494665e+00
1.200000000000000000e+01 2.926708537867615867e+00
1.300000000000000000e+01 2.947807327833841917e+00
1.400000000000000000e+01 2.987228699189661718e+00
1.500000000000000000e+01 3.014152855368504191e+00
1.600000000000000000e+01 3.023299831871507859e+00
1.700000000000000000e+01 3.060003551341534678e+00
1.800000000000000000e+01 3.076478194861803406e+00
1.900000000000000000e+01 3.080758310484590812e+00
2.000000000000000000e+01 3.091786427345048605e+00
2.100000000000000000e+01 3.111271308826345283e+00
2.200000000000000000e+01 3.119582210185497750e+00
2.300000000000000000e+01 3.127868646108867612e+00
