# x	y
0.000000000000000000e+00 2.343707729526840842e-04
1.000000000000000000e+00 6.704720735350706926e-04
2.000000000000000000e+00 9.011715669323208406e-04
3.000000000000000000e+00 9.222338123737252062e-04
4.000000000000000000e+00 9.549023081466430623e-04
5.000000000000000000e+00 1.201138374404144005e-03
6.000000000000000000e+00 1.201138374404144005e-03
7.000000000000000000e+00 1.259124717731469230e-03
8.000000000000000000e+00 1.287913402010515710e-03
9.000000000000000000e+00 1.331200628190691571e-03
1.000000000000000000e+01 1.342132685594879049e-03
1.100000000000000000e+01 1.357482339039987624e-03
1.200000000000000000e+01 1.378786454539445479e-03
1.300000000000000000e+01 1.450671131929071565e-03
1.400000000000000000e+01 1.457439746828738869e-03
1.500000000000000000e+01 1.464593675689195495e-03
1.600000000000000000e+01 1.490739570737208836e-03
1.700000000000000000e+01 1.493303099066588778e-03
1.800000000000000000e+01 1.505145492667073637e-03
1.900000000000000000e+01 1.507869230358713231e-03
