# x	y
3.024102787324789085e-02 1.824827509253998947e-01
3.024111932032185271e-02 1.731977062089234964e-01
3.030471198640105959e-02 1.413044869465564513e-01
3.032134091076857732e-02 1.068675952351003239e-01
3.032134091076858079e-02 1.055476577753060585e-01
3.041353126267684615e-02 1.044561512580350765e-01
3.041749733784430282e-02 9.177208169512639235e-02
3.047366987342422021e-02 8.809463640906414761e-02
3.047854217337201202e-02 8.601338140025359402e-02
3.092977806568168037e-02 8.144970507629940848e-02
3.098075304832171792e-02 7.746996042198353583e-02
3.134592433334140033e-02 6.923061114983425357e-02
3.154426515346307053e-02 6.670336220783879000e-02
3.166827379425234817e-02 6.597381437560909112e-02
4.188358214322174256e-02 6.577528685157069122e-02
4.229366427388318861e-02 6.548972645095972600e-02
4.309569163664769831e-02 6.511608291534169701e-02
4.323095230512974396e-02 6.476099951005226396e-02
4.341823349936313470e-02 6.457676063130374233e-02
