# x	y
3.073176956521536315e-02 1.946967403750199943e-01
3.076004162366897943e-02 1.434872044420996418e-01
3.091181086286493018e-02 1.385837218844917229e-01
3.176170216291832743e-02 8.948522638069676682e-02
3.182342818209654006e-02 8.943570454655472290e-02
3.224226618366825975e-02 8.600850259458038549e-02
3.270059832246503123e-02 8.189592128353946621e-02
3.369963297008798236e-02 7.945432025747525828e-02
3.784355916369028239e-02 7.493641558955924098e-02
4.660612741700780742e-02 6.954491499559187218e-02
4.660797261908543321e-02 6.949319773156603652e-02
4.844134137328045403e-02 6.862656226680925731e-02
