# x	y
3.040985832469146610e-02 1.272551271479248347e-01
3.062562272019440576e-02 1.223886710595458449e-01
3.075676514308058745e-02 1.077007909233294591e-01
3.085819207180707721e-02 8.881678167008770497e-02
3.221023437094146930e-02 8.804483253645821461e-02
3.224226618366825975e-02 8.600850259458038549e-02
3.261435023143648138e-02 8.183151159335474989e-02
3.282058264836382189e-02 8.147158358826152302e-02
3.313473181574465298e-02 8.126602346838918134e-02
3.326085586729986276e-02 7.928138594312894583e-02
3.764380268923281370e-02 7.665934629319021143e-02
3.784355916369028239e-02 7.493641558955924098e-02
4.593241463261024671e-02 6.924680997316541575e-02
4.649445808111298678e-02 6.895764890409075698e-02
4.741785997549789744e-02 6.881804767808567813e-02
4.844134137328045403e-02 6.862656226680925731e-02
