# x	y
3.073176956521536315e-02 1.946967403750199943e-01
3.076004162366897943e-02 1.434872044420996418e-01
3.084339083718925720e-02 1.244891991311172785e-01
3.102418820174272091e-02 1.039922571374068405e-01
3.176170216291832743e-02 8.948522638069676682e-02
3.182342818209654006e-02 8.943570454655472290e-02
3.221023437094146930e-02 8.804483253645821461e-02
3.224226618366825975e-02 8.600850259458038549e-02
3.261435023143648138e-02 8.209253051524580125e-02
3.270059832246503123e-02 8.189592128353946621e-02
3.270059832246503817e-02 8.188496085136150182e-02
3.369963297008798236e-02 7.945432025747525828e-02
3.784355916369028239e-02 7.493641558955924098e-02
4.593241463261024671e-02 6.924680997316541575e-02
4.649445808111298678e-02 6.895764890409075698e-02
4.741785997549789744e-02 6.881804767808567813e-02
4.844134137328045403e-02 6.862656226680925731e-02
