# x	y
0.000000000000000000e+00 5.510166451268855986e-04
1.000000000000000000e+00 6.838815368544150968e-04
2.000000000000000000e+00 8.368600046579191586e-04
3.000000000000000000e+00 9.236747708287917262e-04
4.000000000000000000e+00 9.691335740964151070e-04
5.000000000000000000e+00 9.899303637812889231e-04
6.000000000000000000e+00 1.022512370721319688e-03
7.000000000000000000e+00 1.052574031314194858e-03
8.000000000000000000e+00 1.057299129619425479e-03
9.000000000000000000e+00 1.064158475037682962e-03
1.000000000000000000e+01 1.075141738088126152e-03
1.100000000000000000e+01 1.088451721891954679e-03
1.200000000000000000e+01 1.098845135585764824e-03
1.300000000000000000e+01 1.106398413219227689e-03
1.400000000000000000e+01 1.116891107405516836e-03
1.500000000000000000e+01 1.118165835582892549e-03
1.600000000000000000e+01 1.121624435666942728e-03
1.700000000000000000e+01 1.129751870303416592e-03
1.800000000000000000e+01 1.132912567037778302e-03
1.900000000000000000e+01 1.138246748162220637e-03
