# x	y
3.019978027439712900e-02 1.513354669375113204e-01
3.026170717923203080e-02 1.404876136831408051e-01
3.030743703827746063e-02 1.300402068746967787e-01
3.031027184161936422e-02 1.211309417801671312e-01
3.033783981160153090e-02 1.211099231278603416e-01
3.046913745519661681e-02 1.182773940516806954e-01
3.049238142806960303e-02 1.086471743102520177e-01
3.137452104686590942e-02 1.004342039851594121e-01
3.339711866305099253e-02 9.171542075794847371e-02
3.393378920270208321e-02 8.454185264773671216e-02
3.513844579953161879e-02 8.159553657981728769e-02
