# x	y
3.009216809553568947e-02 1.358321193053012577e-01
3.014233143153295311e-02 1.242356059387020456e-01
3.023548040778916909e-02 1.156298104946561212e-01
3.049238142806960303e-02 1.086471743102520177e-01
3.049238142806960650e-02 1.069846891263627059e-01
3.049241738207238150e-02 1.036873951394932380e-01
3.100417008626786194e-02 1.009971486135780444e-01
3.137452104686590942e-02 1.004342039851594121e-01
3.166508103584877304e-02 9.792006273653892923e-02
3.247273158331998033e-02 8.588981753069366287e-02
3.257219118318438467e-02 8.540071928308456961e-02
3.391048839625127737e-02 8.444002040511928986e-02
3.398123701596721807e-02 8.443430159221153308e-02
3.513844579953161879e-02 8.159553657981728769e-02
3.620081713955494024e-02 8.016532098322866340e-02
3.825690805111605503e-02 7.969534481500914480e-02
