# $NEW GRAPH$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Step$
# $LABEL Y$: $Hypervolume$
# $BEGIN DATA$
0	1.1336130382782574
1	1.4876517202322275
2	1.59342200735969
3	1.6345238862072504
4	1.684955982431458
5	1.728170692017953
6	1.7716652190883782
7	1.8110816915213905
8	1.8652753655168186
9	1.9083155230168451
10	1.9189206691903034
11	1.9272879875664428
12	1.9380457722361144
13	1.9437170657693912
14	1.9621313242282106
15	1.9723983953017725
16	1.9845171029967599
17	2.0039641318140635
18	2.009992815688698
19	2.0161423814543684
20	2.0206230246660546
21	2.0253147261913753
22	2.028113804659889
23	2.0388975566686995
24	2.0431669130763646
25	2.045870355655955
# $END DATA$




# $NEW GRAPH$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.036443591828182825	-9.10031502253273
0.04311908746794279	-12.393383743158916
0.04410317955537468	-39.778100621981764
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.03420365898730577	-6.7202071123837275
0.0363815259901433	-8.860506574415863
0.036443591828182825	-9.10031502253273
0.03685855213342554	-9.324046999840498
0.04053431407966784	-13.18191408958081
0.04118549178216443	-45.206437300658095
0.044103900628368706	-48.97899366839107
0.045664250361869545	-49.39795978896131
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.031895256169011094	-6.328058634532658
0.033810232867029444	-12.973236870169945
0.03673693625082614	-16.8414281061277
0.03953643590199067	-31.122482138896544
0.04076042655238963	-41.482074651657925
0.04110591662191086	-45.293950635231816
0.04130756095321211	-45.88657685209373
0.04184266953349849	-49.1069014675052
0.04417775250999086	-49.65570706975086
0.049123252762176564	-49.71475433019976
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.030828275685419706	-4.018160308013825
0.031895256169011094	-7.249756382000038
0.03193890977280012	-10.327205261618271
0.03234276875983161	-17.956992103313862
0.03953643590199067	-31.122482138896544
0.04047547673122842	-39.14678708676895
0.040488317352998814	-40.27109945501816
0.04076042655238963	-41.482074651657925
0.04093509016651885	-43.185445468541616
0.04110167278825266	-45.273112401499986
0.04110591662191086	-45.50763268986877
0.04121809077084663	-45.86236356072068
0.04130756095321211	-45.88657685209373
0.041476006559073283	-46.0851159415361
0.04184266953349849	-49.1069014675052
0.041891301274268364	-49.92524610752447
0.042089561174591034	-50.948532322430246
0.04871666778840493	-51.03593586221747
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.030654526325307643	-12.396264990467907
0.03234276875983161	-17.956992103313862
0.03249713097575632	-18.35495596953695
0.032675053180513954	-18.9370649897527
0.03371154656503448	-22.694051661750485
0.03839424005794432	-31.144822128573512
0.03902374415118423	-31.95826273822013
0.0404754767312284	-38.448897953333955
0.04047547673122842	-39.14678708676895
0.0404841615339139	-41.87697594338384
0.04071789088451927	-44.13862533671384
0.04108944344133805	-45.525877172185695
0.04110483087391486	-45.79665320147806
0.04121809077084663	-45.86236356072068
0.04130756095321211	-45.88657685209373
0.04135936223799496	-47.05024593591155
0.04144579297137137	-47.45584390544705
0.04180292621958748	-48.59718936424506
0.04184183794466722	-49.1078774486806
0.0418425441415479	-49.732887767283806
0.041843089024250456	-49.93480537832006
0.042089561174591034	-51.126362093264845
0.04783545834821274	-51.430908089339255
0.056575687362087415	-51.981233020369025
0.057268268581763135	-52.51752390610968
0.060437445250585524	-52.84357195389117
# $END DATA$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective_0$
# $LABEL Y$: $Objective_1$
# $BEGIN DATA$
0.03042958095267914	-11.208783916436845
0.03060504076193204	-12.416311703417842
0.030612550725655458	-12.598539952294647
0.030654526325307647	-12.826998706968332
0.031110130483652382	-14.312269417367956
0.031277469080231324	-16.426884316109035
