# x	y
2.489511476574743920e-01 1.450334080993971875e-01
1.973923655577156100e-01 2.092730881185503045e-01
1.098945477241077273e-01 4.719368152258866522e-01
7.311729699152377804e-02 6.179149414006722407e-02
0.000000000000000000e+00 1.007268676173217747e-01
3.859887191236593268e-02 2.168694009474979312e-01
1.293172429233478415e-01 9.143656829969540323e-02
5.849178130733578146e-02 6.697483906248342944e-02
4.814154672320838241e-02 8.009739632047599422e-02
3.102295593963831366e-01 5.094491587513867437e-01
1.451635970582668411e-01 2.691723154653551942e-01
2.796976975294944157e-01 1.150609001562173661e-01
1.059635174625656873e-01 8.514578609836910561e-02
1.989286241613930917e-01 2.525534033726128391e-01
0.000000000000000000e+00 1.508751138294899929e+00
1.180558382502619463e-01 1.896675620631496917e-01
2.479852543972723145e-01 1.435817986778246957e-01
3.817414955703276602e-01 8.499551072878436253e-01
1.421888801114221668e-01 1.722041068308831357e-01
5.576552029283472767e-02 1.085653525730228136e-01
0.000000000000000000e+00 2.901455506381582228e-01
4.399201017351191123e-02 1.332474451945573624e-01
9.156296666056866485e-02 3.535265715393868802e-01
2.907942540929033259e-01 1.661333831765788860e-01
7.930934050851001782e-02 6.860437401136540436e-02
1.007004140800106529e-01 1.353803266452536513e-01
3.449313136109122963e-02 2.143535943248661979e-01
3.917299222405843523e-02 9.924710868127113728e-02
1.387691898642690602e-01 1.427897955416422004e-01
2.728555966538812605e-01 9.975089351881612221e-02
5.272099910856554994e-02 1.229521351511679572e-01
2.569831222861782005e-01 1.210582958946472554e-01
9.777400483736707615e-02 1.113516760911214404e-01
1.337495790888658109e-01 1.266501112907542914e-01
1.234916767751553512e-01 1.673397726647386230e-01
3.221954309033627784e-01 2.329138772382367828e-01
5.462669651124858750e-02 1.118997869101504700e-01
3.628269384995559399e-01 1.589270741645536500e-01
2.137985975728912136e-01 2.818175362190359912e-01
4.403151848405335855e-02 1.191648771204815299e-01
3.118107641059574275e-01 3.236757493480195702e-01
3.079297987714347748e-02 1.075478782555872037e-01
2.633767771719971451e-01 1.572329788588006927e-01
3.752097436133770558e-01 1.831110198501003650e-01
4.514459789993697375e-02 9.093687645536054076e-02
0.000000000000000000e+00 1.048367312726493361e-01
3.079618300749000781e-01 6.167521316900657080e-01
1.090676808092055777e-01 4.945743257098402235e-01
6.651681948542775835e-02 2.490066179209472486e-01
5.247309664317390682e-02 1.184929052173697150e-01
3.114454206966650943e-02 6.162377461326338374e-02
3.564984228148031509e-01 1.795798712387754459e-01
1.665383592440692340e-01 1.778849143841447211e-01
3.578314976274162701e-02 7.234308210915475768e-02
6.317300803088995997e-02 8.767109855991159217e-02
5.648213824039109709e-02 1.652293617354924915e-01
7.165954083838955990e-02 8.398203699115652787e-02
8.093085961721062371e-02 9.349657239005607079e-02
2.081712198231997490e-01 1.113821710031366319e-01
8.203181903241475725e-02 7.986173237538794767e-02
0.000000000000000000e+00 9.388856513376162005e-02
8.830161503354744257e-02 2.139443159829038654e-01
7.412591762162916431e-02 6.668148806488585767e-02
0.000000000000000000e+00 1.218536838166623809e-01
6.434387936779602246e-02 6.410163395457750546e-02
1.036475971384375194e-01 1.004106633801517962e-01
1.856111976926239915e-01 2.267526506607430714e-01
3.017242540348704649e-01 1.466369285245262277e-01
8.725566691691558074e-02 2.515396454051819775e-01
2.910795355794001393e-01 2.216208371059570637e-01
6.618072347465681071e-02 1.671351433158768107e-01
1.321333657206114620e-01 8.369649518986382875e-02
3.922275399051226019e-01 6.029929756795313622e-01
3.959522436816528823e-02 1.508274225050341422e-01
0.000000000000000000e+00 2.365572178159105199e-01
2.909577777402043153e-01 1.280440715729311285e-01
2.158212005817980172e-01 1.064972095680901676e-01
4.794753426937720109e-02 8.465646721737755953e-02
3.488242584596349533e-02 6.453386389761267550e-02
1.975474119367973402e-01 6.090571767543816462e-01
1.770969717813044575e-01 2.479844428768418485e-01
1.821968979693628643e-01 1.714834740490974174e-01
3.666939697859435826e-02 1.236365508371062016e-01
1.615192255447623071e-01 1.986869969085523491e-01
