# x	y
3.038784774585215342e-02 7.947324028103339155e-02
3.074863487947920165e-02 6.042431432803820751e-02
3.078698071365873479e-02 5.892951739495242564e-02
3.080077532106017049e-02 5.788886244538083564e-02
3.106263833176156966e-02 5.787046336372817651e-02
3.110949800561687087e-02 5.673199248346393053e-02
3.111613883163924857e-02 5.649308807563471063e-02
3.120830675014102731e-02 5.649157181613127798e-02
3.129078660718570548e-02 5.624825823021750715e-02
3.130248079198241079e-02 5.603712513583242183e-02
3.135915651522423048e-02 5.545437622548957807e-02
