# x	y
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.055387341167079623e-07
6.000000000000000000e+00 5.424936961016025596e-05
7.000000000000000000e+00 6.061059914288010876e-05
8.000000000000000000e+00 7.411810378099799367e-05
9.000000000000000000e+00 7.506796661952890384e-05
1.000000000000000000e+01 8.067474871377134065e-05
1.100000000000000000e+01 8.148381333892112098e-05
1.200000000000000000e+01 8.251916757031295922e-05
1.300000000000000000e+01 8.509635406241828628e-05
1.400000000000000000e+01 8.672332166631232294e-05
1.500000000000000000e+01 9.220549198196330905e-05
1.600000000000000000e+01 9.299200694675039205e-05
1.700000000000000000e+01 9.339518876196827816e-05
1.800000000000000000e+01 9.393842574494723886e-05
1.900000000000000000e+01 9.453807793089755651e-05
2.000000000000000000e+01 9.479443251134927302e-05
2.100000000000000000e+01 9.514511805023401474e-05
2.200000000000000000e+01 9.561058598720560534e-05
2.300000000000000000e+01 9.581726458725062213e-05
