# x	y
3.038784774585215342e-02 7.947324028103339155e-02
3.039809197621093362e-02 7.934822506859780245e-02
3.045739438088780615e-02 6.183517972574079785e-02
3.067978576589064713e-02 5.932610126138548184e-02
3.068159784505771273e-02 5.930885697667977186e-02
3.078642377965228397e-02 5.904086126937603540e-02
3.078698071365873479e-02 5.892951739495242564e-02
3.078747193513818592e-02 5.890871876087831055e-02
3.080077532106017049e-02 5.788886244538083564e-02
3.103430205370675404e-02 5.773116073728418174e-02
3.103691296902130053e-02 5.700345840696190158e-02
3.104902655498531852e-02 5.640869737358127078e-02
3.113985821862010756e-02 5.610978811740056221e-02
3.120850842447574214e-02 5.604193099235877523e-02
3.128783800552364242e-02 5.600877087219969380e-02
3.129270548110788669e-02 5.562144850462864137e-02
3.135915651522422354e-02 5.545094905774716754e-02
3.156336606350063773e-02 5.512260504869728045e-02
