# x	y
3.013881798715112303e-02 8.461767226684277499e-02
3.013883789478603858e-02 8.201116653799948863e-02
3.018968931635478831e-02 8.192268114311224148e-02
3.026264906332880658e-02 8.131758458838805881e-02
3.028271767585077184e-02 8.098739142760440213e-02
3.030214750256553929e-02 8.092533722798914142e-02
3.031023099068433369e-02 8.050441028184857073e-02
3.038781172579204520e-02 8.010309350482121282e-02
3.038784774585215342e-02 7.947324028103339155e-02
3.039653161791660077e-02 7.934618849596186685e-02
3.040119963066039571e-02 7.922604174770159213e-02
3.041703764591095413e-02 7.910916982567371691e-02
3.043878256261171519e-02 7.836929206433564110e-02
3.044579790060352245e-02 6.290966980871853798e-02
3.045739438088780615e-02 6.183517972574079785e-02
3.047064257434879339e-02 6.158432894705856420e-02
3.048654760886532200e-02 6.086961229489763064e-02
3.052619499290348121e-02 6.062514295615918647e-02
3.054767465500508872e-02 6.026071286049861087e-02
3.058603039146508620e-02 6.002124099098769122e-02
3.059216031008129763e-02 5.979629411989737658e-02
3.064059534193944861e-02 5.963916683220428505e-02
3.066767634922232602e-02 5.939483762538161349e-02
3.066870908132151088e-02 5.897388956213540229e-02
3.068210167028991020e-02 5.851553898213879973e-02
3.068857451343474582e-02 5.834818718572482715e-02
3.073801871811685654e-02 5.769687964138538183e-02
3.074401482264650307e-02 5.763004420433464475e-02
3.076811425711984543e-02 5.760715088856656341e-02
3.078770621724251713e-02 5.744510821746700441e-02
3.081560296464338697e-02 5.631390312883251953e-02
3.090072024548155827e-02 5.627371680953061062e-02
3.091655500884614091e-02 5.596106323817062744e-02
3.095470591251903852e-02 5.572813992710461822e-02
3.102659765159884731e-02 5.527542544672472968e-02
3.148002804455099501e-02 5.521675654814338363e-02
3.148257607377747541e-02 5.497044690519872073e-02
3.205338517905475387e-02 5.492521222613134385e-02
3.205469857649283216e-02 5.491675611120017814e-02
3.231664992462845998e-02 5.480610276707143652e-02
3.370058481854217025e-02 5.440460661108972862e-02
