# x	y
3.044780685765885453e-02 8.927513405206292940e-02
3.073075674068015753e-02 8.475206765448266288e-02
3.073385162980241461e-02 8.101883996387501674e-02
3.077675186115527012e-02 6.170273217829473633e-02
3.080056476750545058e-02 6.018564720084749325e-02
3.080093804139125840e-02 5.905659208113003128e-02
3.080093804139126534e-02 5.894287735874350481e-02
3.113835133559914037e-02 5.658281325463275502e-02
3.118651403518276494e-02 5.655696263202159013e-02
3.129078660718570548e-02 5.625771936182719091e-02
3.130248079198241079e-02 5.603712513583242183e-02
