# x	y
3.153142740703136770e-02 -1.340944713554415690e+00
3.158462229847106006e-02 -3.352358597866329504e+00
3.166095949477364807e-02 -3.539157879774857296e+00
3.177978352834785747e-02 -3.568679824980215187e+00
3.192300604033270622e-02 -3.675437970422400724e+00
3.207221947324648964e-02 -4.139456700965463476e+00
3.229261345983443221e-02 -4.281978067536750032e+00
3.230915942055872375e-02 -4.433469251358999053e+00
3.282864492183043548e-02 -4.726520077158262723e+00
3.283156488292099384e-02 -5.041818186514311684e+00
3.344001385796985248e-02 -5.595962320133954115e+00
3.345516343985627250e-02 -5.611127900550977543e+00
3.403362664173074925e-02 -5.769257234024960823e+00
3.405483041029670060e-02 -5.857229481535786597e+00
3.451754957698720261e-02 -6.221074913608598322e+00
3.486504158397035757e-02 -6.868778102801670116e+00
3.521317128035751642e-02 -7.065443148040412957e+00
3.639247554830472159e-02 -8.159432898617499319e+00
3.639924967046923032e-02 -8.161860737255054232e+00
3.646837638397696507e-02 -8.215442267992514758e+00
3.700351292057488251e-02 -8.304248220985197548e+00
3.708650910031632136e-02 -9.020294080759342137e+00
3.771720269924320329e-02 -9.120418033979280636e+00
3.776422148952339464e-02 -9.126813411697607847e+00
3.777149307478631229e-02 -9.178336347270549922e+00
3.777823150853466122e-02 -9.258292722645062867e+00
3.782426985008591203e-02 -9.414729801733477288e+00
3.803409127911335647e-02 -9.526018602169020966e+00
3.810802689402167237e-02 -9.880066342782738431e+00
3.811676044835698995e-02 -9.890884428516809379e+00
3.839444248520561265e-02 -1.002012199751076693e+01
3.839480464662787390e-02 -1.005486164347947486e+01
3.840130204092155608e-02 -1.006345552426669698e+01
3.847930592572261499e-02 -1.015444142446807518e+01
3.852198539490375717e-02 -1.023120906240837691e+01
3.876897145927046817e-02 -1.048850231925904630e+01
3.923092561250504651e-02 -1.151853275890859685e+01
3.981000409428260556e-02 -1.163253340872824815e+01
3.991696909783866432e-02 -1.198675065310954402e+01
4.008412201862258939e-02 -1.235872880295003107e+01
4.014200160606590934e-02 -1.236120668775340725e+01
4.015081883882769265e-02 -1.242372713266837891e+01
4.052330818515638422e-02 -1.263098058756744280e+01
4.059964086455725152e-02 -1.314022736898565569e+01
4.061902571811903950e-02 -1.329716971336996600e+01
4.070134170297862175e-02 -1.339137951635663448e+01
4.071434556318027920e-02 -1.350255496325212157e+01
4.098542421259158963e-02 -1.389889169529283386e+01
4.152593038525846658e-02 -1.476702854979285284e+01
4.163435279371930503e-02 -1.514878574061546068e+01
4.208796533514280735e-02 -1.521313768994425786e+01
4.239008990362813645e-02 -1.619399064039466296e+01
4.258165957594092083e-02 -1.629734608467568080e+01
4.267505611503259744e-02 -1.716836378620628523e+01
4.275139507293105462e-02 -1.784887784132850541e+01
4.301408697419351751e-02 -1.821706314873328836e+01
4.315141325815358142e-02 -1.904843531189592909e+01
4.318404683341179467e-02 -1.924309037163468616e+01
4.343614645764336951e-02 -2.004871104637799561e+01
4.345931392599574478e-02 -2.013922116094704862e+01
4.346651639668984435e-02 -2.018741510118914917e+01
4.347321439840468732e-02 -2.049934303761536825e+01
4.354923968131241274e-02 -2.076729593065896395e+01
4.362852321695140367e-02 -2.095600078998651483e+01
4.380051224033309348e-02 -2.228888129472514024e+01
4.383652203590435864e-02 -2.247004877475560392e+01
4.392093188220907996e-02 -2.248870699063493817e+01
4.392206639882184627e-02 -2.250347513702778812e+01
4.398846103416551717e-02 -2.256010799529061828e+01
4.404071953043415394e-02 -2.445693111052683122e+01
4.406434632916852306e-02 -2.468052115709364003e+01
4.415335384733903162e-02 -2.573161795313472311e+01
4.416508183786824193e-02 -2.590775649185269103e+01
4.425057923050355196e-02 -2.601392626959561838e+01
4.432119676828055743e-02 -2.631632376301396548e+01
4.433715465186759130e-02 -2.641802383322370673e+01
4.434424790579509501e-02 -2.774219904108003831e+01
4.450257297030935782e-02 -3.048289412790641961e+01
inf -4.785108199846765586e+01
