# x	y
3.224644213704874751e-02 -2.960760130791306288e+00
3.232919202779922091e-02 -3.135519039240877603e+00
3.243149066271580616e-02 -3.412812484021633175e+00
3.316535779206522538e-02 -4.314220737917944248e+00
3.361448003982012850e-02 -4.332891229445944958e+00
3.409607972718440433e-02 -4.606733981951916412e+00
3.452351653201536641e-02 -4.618072145056025590e+00
3.526357705800182291e-02 -4.634031642763334347e+00
3.597436900869818710e-02 -6.191876085565445997e+00
3.664133670301226997e-02 -6.292945925501157944e+00
3.755716830026201852e-02 -7.168559218873518546e+00
3.769671417931476365e-02 -7.802006929375476574e+00
3.770077824479609041e-02 -8.399812744638758488e+00
3.791123002997453389e-02 -9.254041736023108200e+00
3.913295116533981044e-02 -9.471711315714125945e+00
4.002220301916407236e-02 -1.036652921401966232e+01
4.067897282350756150e-02 -1.134460258213822925e+01
4.102670011134051942e-02 -1.148409944298663810e+01
4.121835508714096624e-02 -1.206355923149989273e+01
4.131934100880595151e-02 -1.235611699633845362e+01
4.141685022800106059e-02 -1.256532873464954747e+01
4.153424116710188047e-02 -1.272472613692802845e+01
4.161755086373899321e-02 -1.318348167314646346e+01
4.171898718756898022e-02 -1.348080733722325419e+01
4.188811371160004737e-02 -1.361377085137848653e+01
4.237800474326738898e-02 -1.385906846826097727e+01
4.324662712163566958e-02 -1.390299198671351810e+01
4.348082981008158376e-02 -1.754110938771957251e+01
4.403898425304399178e-02 -1.793761376841008826e+01
4.405260817979095300e-02 -1.794110191732267623e+01
4.405391434600931799e-02 -2.063884999407180487e+01
4.410431979654406281e-02 -2.064678133283484485e+01
4.411926855026999245e-02 -2.113381672824686675e+01
4.413689129468124916e-02 -2.121938201024862281e+01
4.415086599289438918e-02 -2.138831474319343684e+01
4.422200903252886117e-02 -2.379097055793604909e+01
4.561084600890981389e-02 -2.419957968043419072e+01
inf -4.563127331606993664e+01
