# x	y
3.313049658186031227e-02 -1.411360574789994660e+00
3.813500940908530479e-02 -3.315335979108410047e+00
3.866053405482047095e-02 -3.449829996511561969e+00
4.203588405210776507e-02 -5.468681669335238915e+00
4.209608467432155582e-02 -5.480709448905687786e+00
4.428366494142715881e-02 -8.374397263241567302e+00
4.436306008527749617e-02 -1.050704011898296741e+01
4.443058861415784266e-02 -1.754738035476380631e+01
4.445095260081093763e-02 -1.858730115236622282e+01
4.543010913242914728e-02 -1.916097382246887904e+01
inf -4.326504250161986675e+01
