# x	y
3.080995675053641719e-02 8.446928574118248156e-02
3.081054381842723844e-02 8.446555577130727965e-02
3.081366847592603708e-02 8.402034861468933580e-02
3.085896566474534072e-02 8.373281602529436540e-02
3.090779934624802300e-02 8.260937758965213040e-02
3.094551643758274712e-02 7.757953442289861057e-02
3.111360815565064608e-02 7.589822524967528017e-02
3.149797248747177730e-02 7.578631441091425447e-02
3.153828768054529191e-02 7.400368684273894715e-02
3.187513327255940554e-02 7.323997743626081691e-02
3.190786769208626278e-02 7.161378430396866945e-02
3.197163015353836346e-02 7.089528411792585250e-02
3.200637789984302900e-02 7.078430487225848000e-02
3.203532944012865008e-02 7.075260348181680592e-02
3.228424086186976877e-02 7.055215383573149035e-02
3.234598346348135228e-02 6.984705406304679565e-02
3.243240008899925253e-02 6.954953803488996000e-02
3.277408523530034312e-02 6.922689477046181650e-02
3.278060681747504979e-02 6.837680154171457692e-02
3.281633269811314035e-02 6.811912223708933845e-02
3.281682734777741084e-02 6.808415170793423454e-02
3.302900174341117517e-02 6.780088254617717969e-02
3.319692206466295925e-02 6.776901506582022616e-02
3.321017140906488974e-02 6.658079911340507306e-02
3.346632523360421052e-02 6.570680864970197821e-02
3.356894888723731263e-02 6.562611285830902141e-02
3.394395894007382758e-02 6.489633963498184221e-02
3.453817775200505175e-02 6.445225801898121776e-02
3.466976294426727528e-02 6.386589250588331490e-02
3.467806256640456469e-02 6.384664332089634575e-02
