# x	y
3.090373620100364191e-02 1.011658558835851346e-01
3.091551662924063928e-02 8.498677429578994913e-02
3.135405635856120671e-02 8.062131753618784202e-02
3.193927991446466469e-02 7.944824792316637629e-02
3.193927991446467163e-02 7.749080333197042036e-02
3.215076150463868493e-02 7.474084682427831194e-02
3.236448936714517166e-02 7.129743645797956275e-02
3.349563968769074529e-02 7.084416887671300678e-02
3.388994265107832249e-02 7.046788525394356850e-02
3.472664620711688604e-02 6.623649645876258929e-02
