# x	y
3.081054381842723844e-02 8.446555577130727965e-02
3.113970978162320519e-02 8.334183391349871128e-02
3.116085517416853148e-02 8.086779775046996910e-02
3.134289173013322244e-02 8.084160751638511111e-02
3.135405635856120671e-02 8.062131753618784202e-02
3.138596829811755168e-02 7.960534045287474825e-02
3.149112824554396728e-02 7.939879036435999737e-02
3.189878177768249584e-02 7.744159437102951515e-02
3.193182608924033383e-02 7.666298337492226389e-02
3.200053281911387909e-02 7.587734653146623043e-02
3.215076150463868493e-02 7.474084682427831194e-02
3.223474580104865317e-02 7.473140979698268682e-02
3.236448936714517166e-02 7.129743645797956275e-02
3.269048532547851743e-02 7.046585886079055616e-02
3.343462128251752097e-02 6.781235440943486625e-02
3.394390045396929179e-02 6.763521062137559103e-02
3.465994784985440558e-02 6.571502066137602238e-02
