# x	y
3.080328746667515896e-02 8.446012685001008657e-02
3.080995675053641719e-02 8.344840870621619833e-02
3.081099816254691259e-02 8.326728440348334093e-02
3.087766323718034792e-02 8.067339666479785010e-02
3.094533514095114402e-02 7.756515083572480818e-02
3.104423325530660319e-02 7.610046607843862221e-02
3.109624852541014242e-02 7.546201078160480469e-02
3.109997707695107833e-02 7.535280305753089269e-02
3.142916951971817113e-02 7.290329578261890708e-02
3.176292679616471437e-02 7.276504578649023447e-02
3.176607711130861184e-02 7.223118452211632623e-02
3.190786769208626278e-02 7.161378430396866945e-02
3.195673284123115576e-02 7.146556553138586065e-02
3.195682537683211533e-02 7.005594871645946797e-02
3.223368542579888724e-02 6.926192681524562245e-02
3.241211377497685286e-02 6.814423228984281544e-02
3.268840804523552579e-02 6.741227903932142662e-02
3.313494935188518453e-02 6.640718715891683055e-02
3.317570957119607422e-02 6.627945837325285861e-02
3.346632523360421052e-02 6.570680864970197821e-02
3.355555183373853251e-02 6.535136223275053724e-02
3.361606885169193815e-02 6.520172182267987282e-02
3.392746979496848170e-02 6.488056494762317605e-02
3.433694257901771796e-02 6.448295539491942507e-02
3.439014722487168663e-02 6.374660843478807681e-02
3.458589961326519191e-02 6.357888454943240453e-02
3.479392028654699348e-02 6.349240008902941323e-02
