# x	y
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.334463149184777589e-05
4.000000000000000000e+00 2.170619499462552373e-05
5.000000000000000000e+00 2.549672058742903194e-05
6.000000000000000000e+00 3.158476510343967078e-05
7.000000000000000000e+00 3.213523856731407310e-05
8.000000000000000000e+00 3.898885649534871139e-05
9.000000000000000000e+00 4.311196512058851723e-05
1.000000000000000000e+01 4.529156059185206353e-05
1.100000000000000000e+01 4.738399853225596828e-05
1.200000000000000000e+01 4.841081230846975522e-05
1.300000000000000000e+01 5.098903116821684088e-05
1.400000000000000000e+01 5.291842136449862176e-05
1.500000000000000000e+01 5.465610449335948771e-05
1.600000000000000000e+01 5.577149961047453799e-05
1.700000000000000000e+01 5.765165747649491300e-05
1.800000000000000000e+01 5.868604665591905080e-05
1.900000000000000000e+01 5.990337011097150526e-05
2.000000000000000000e+01 6.088718328880221467e-05
2.100000000000000000e+01 6.188721044734046112e-05
