# x	y
3.090391374940441513e-02 1.011662255062592830e-01
3.096265056575535704e-02 9.188978295053194800e-02
3.141268938278826695e-02 8.849092610835741779e-02
3.149214577826808803e-02 8.594085514566798811e-02
3.193927991446467163e-02 7.749080333197042036e-02
3.237832443250903552e-02 7.454900448087402320e-02
3.278686848289930067e-02 7.409252501931655466e-02
3.282210844828310770e-02 7.397849807001742606e-02
3.297060681872715504e-02 7.335238283300393736e-02
3.391146188966718406e-02 7.074485621923420897e-02
