# x	y
3.006313602347341837e-02 -7.120878211571548100e+00
3.019849804659046483e-02 -9.351258784005445079e+00
3.025139762694095680e-02 -9.389896973445585715e+00
3.026440063228771210e-02 -9.900904282226431263e+00
3.028408779062732870e-02 -1.064925168468353256e+01
3.033108072769470642e-02 -1.125486541531340734e+01
3.038702861916558681e-02 -1.177605644450166267e+01
3.047901579003927525e-02 -1.186845640017115322e+01
3.049675174756105722e-02 -1.327033379044985217e+01
3.051702873934285937e-02 -1.394893560666639587e+01
3.085077242022478405e-02 -2.603016957307193380e+01
3.088710294780637813e-02 -2.901253527065643567e+01
3.098668299570367379e-02 -2.935702609314427747e+01
3.119165917159782281e-02 -3.057246822040558243e+01
3.133691205824554876e-02 -3.121166915577268597e+01
3.141176700702821845e-02 -3.321403977870134838e+01
3.144054461055816041e-02 -3.456909875658122644e+01
3.150501401887743913e-02 -3.507709801457621523e+01
3.171253619414718394e-02 -3.635466364854215016e+01
3.189440816933426792e-02 -3.691564913698606176e+01
3.189781451152501335e-02 -3.701439774874746291e+01
3.325709565547774887e-02 -3.929059341447843678e+01
3.327192093749928997e-02 -3.929081991746232205e+01
3.358318184235448839e-02 -4.008628694897736011e+01
3.358897211112964187e-02 -4.215747804655238440e+01
3.386065994711498495e-02 -4.822659772887897844e+01
3.386066322873097778e-02 -4.824010654411372911e+01
3.420913532548085917e-02 -4.851217058245069325e+01
3.420920482666124640e-02 -4.851921728221486063e+01
3.438838905854442463e-02 -5.023374129445186753e+01
3.455892755453720405e-02 -5.231477169528539406e+01
3.527070088065683423e-02 -5.259020214159590267e+01
3.559272812971190497e-02 -5.425128897714719756e+01
3.559352780621530959e-02 -5.611994851066559420e+01
3.594548754108720101e-02 -5.875704315890360618e+01
3.603312378893155921e-02 -5.986459166060024017e+01
3.838907562693739256e-02 -6.075766259414712778e+01
4.156291097204498769e-02 -6.110722426181955313e+01
4.188674029688021355e-02 -6.148773626414399018e+01
4.188875413134789810e-02 -6.149832113741123862e+01
4.197468347601258920e-02 -6.167553822090096816e+01
5.474786469453696985e-02 -6.262328025000152110e+01
5.636582089703151555e-02 -6.285083116524172908e+01
5.675256087663615306e-02 -6.364766440435560924e+01
5.922564627399948267e-02 -6.402709397802247793e+01
7.154553945774688728e-02 -6.439868853262325388e+01
7.184569735745091612e-02 -6.456636688519206757e+01
8.757499914013740228e-02 -6.481150167244068427e+01
8.771592523560044208e-02 -6.574084834164915492e+01
8.996499251875746117e-02 -6.673996257646948038e+01
9.313800791813738045e-02 -6.716505642104782225e+01
9.645811688935439221e-02 -6.725747721583383054e+01
