# x	y
3.047523313255568259e-02 -4.536722854367852165e+00
3.065397488955658861e-02 -5.723722907259094050e+00
3.120932296997249583e-02 -9.248922643902156793e+00
3.128611146009919325e-02 -1.198591391383917326e+01
3.129539607098898862e-02 -2.422230114726496808e+01
3.194938756300130106e-02 -2.607041630763163909e+01
3.228941192206060545e-02 -2.730877123183879363e+01
3.331520382303729266e-02 -2.970951264040989059e+01
3.568770036177511262e-02 -4.338758112508272546e+01
3.593563189012059095e-02 -4.531352507414014497e+01
3.604361853723197368e-02 -4.767312983223522593e+01
3.790591473862313376e-02 -4.829793332132938843e+01
3.803896182622759636e-02 -5.088929293346273397e+01
8.520607773533887819e-02 -5.112902214014228974e+01
8.747398285839957932e-02 -5.793409456654846679e+01
