# x	y
3.025139762694095680e-02 -9.389896973445585715e+00
3.048091802877350709e-02 -9.705451339864293203e+00
3.048564324681368731e-02 -9.724634417937934927e+00
3.064020278775423517e-02 -1.018283326996535365e+01
3.089134637732123684e-02 -2.428708568983957150e+01
3.125961168672158202e-02 -2.931365965036944843e+01
3.148835724497004579e-02 -3.063240898733918982e+01
3.154246079988298757e-02 -3.137272694154411923e+01
3.165083980661310969e-02 -3.200832330678417037e+01
3.186838935923032995e-02 -3.565925168482175422e+01
3.405834494093479964e-02 -4.733683636417025298e+01
3.438402329005367519e-02 -4.744477496719532894e+01
3.479738010363568612e-02 -4.844065627216665604e+01
3.507155898964135071e-02 -4.898624902839189588e+01
3.507767473237100725e-02 -4.901613679847256577e+01
3.557467876186812955e-02 -4.941451531921720886e+01
3.558505401731880402e-02 -5.159353879210706140e+01
3.559272812971190497e-02 -5.425128897714719756e+01
3.634642238461295582e-02 -5.469299318787605557e+01
3.641846017209224295e-02 -5.478685692672464569e+01
3.691910947185898795e-02 -5.639716156029083294e+01
3.745228096351762431e-02 -5.814079651208671606e+01
3.964592122451933431e-02 -5.873476661938147458e+01
4.179917188550721918e-02 -5.967656837492209831e+01
5.663490175925615933e-02 -6.194325083591748182e+01
8.771592523560045596e-02 -6.568419782869986534e+01
9.357983413933453065e-02 -6.606279193184910525e+01
