# x	y
3.019849804659046483e-02 -9.351258784005445079e+00
3.025139762694095680e-02 -9.389896973445585715e+00
3.033108072769470642e-02 -1.125486541531340734e+01
3.047901579003927525e-02 -1.186845640017115322e+01
3.081480636578387902e-02 -1.277113725751975437e+01
3.089134637732123684e-02 -2.428708568983957150e+01
3.104940319206545701e-02 -2.431758902747834838e+01
3.119531671282513297e-02 -2.755745842748014951e+01
3.125961168672158202e-02 -3.011229834167435726e+01
3.145365572948381760e-02 -3.121948287364230978e+01
3.152413070523865657e-02 -3.500173187766203142e+01
3.185652290241938744e-02 -3.572051173105760569e+01
3.248851992748037071e-02 -3.605695960951970136e+01
3.326561354002827847e-02 -3.928052862232951981e+01
3.387558402060145135e-02 -4.666790678758116684e+01
3.405834494093479964e-02 -4.733683636417025298e+01
3.425640192234023773e-02 -4.753839985259303091e+01
3.428471494721883894e-02 -4.764132035369124907e+01
3.449756300847599960e-02 -4.767144851808506445e+01
3.471049308070677658e-02 -4.909874224242163621e+01
3.490428357342004184e-02 -4.925974120356877961e+01
3.551928356675981835e-02 -5.110072521023523962e+01
3.552757178751590056e-02 -5.178514006989307461e+01
3.559272812971190497e-02 -5.425128897714719756e+01
3.601754463596872069e-02 -5.739960760458214395e+01
3.742029051037205900e-02 -5.819993693443939975e+01
3.856723554006573351e-02 -5.899683355627349357e+01
4.179917188550721918e-02 -5.967656837492209831e+01
5.663490175925615933e-02 -6.194325083591748182e+01
5.683426051556541431e-02 -6.282411917964556380e+01
8.771592523560045596e-02 -6.568419782869986534e+01
9.080743040269874389e-02 -6.571116477461909255e+01
9.318773788120239543e-02 -6.596311236205443151e+01
9.357983413933453065e-02 -6.606279193184910525e+01
9.435497236514329977e-02 -6.644731128784611940e+01
9.640076133878276721e-02 -6.701822225445738468e+01
