# x	y
0.000000000000000000e+00 1.351256149747943391e+00
1.000000000000000000e+00 1.859681322080505517e+00
2.000000000000000000e+00 2.242971556616344841e+00
3.000000000000000000e+00 2.288751497198763474e+00
4.000000000000000000e+00 2.466688855433470717e+00
5.000000000000000000e+00 2.474547276629270876e+00
6.000000000000000000e+00 2.707869475123155567e+00
7.000000000000000000e+00 2.817367617328108587e+00
8.000000000000000000e+00 3.035210294314163004e+00
9.000000000000000000e+00 3.075924863859781144e+00
1.000000000000000000e+01 3.133803679262152642e+00
1.100000000000000000e+01 3.225932863521216110e+00
1.200000000000000000e+01 3.341721087838068094e+00
1.300000000000000000e+01 3.374380578761857929e+00
1.400000000000000000e+01 3.381939099763684897e+00
1.500000000000000000e+01 3.406565404467487124e+00
1.600000000000000000e+01 3.447755425521650707e+00
1.700000000000000000e+01 3.459470503628317317e+00
1.800000000000000000e+01 3.486396308509858155e+00
1.900000000000000000e+01 3.503994391664107422e+00
2.000000000000000000e+01 3.512072881909238387e+00
2.100000000000000000e+01 3.545531182209807231e+00
2.200000000000000000e+01 3.553052862319004301e+00
