# x	y
-3.306604921937980635e+02 -7.593236670603222649e+01
-4.274994009763387339e+02 0.000000000000000000e+00
-1.783010437189221307e+02 -4.094715784686263760e+01
-3.293461852727429573e+02 -7.563227622906208580e+01
-7.613238999447838751e+01 -1.748569326581624139e+01
-3.307986533261031354e+02 -7.596617056698387671e+01
-4.296801532931379484e+02 -9.867762986817879778e+01
-1.974555838362354621e+02 0.000000000000000000e+00
-1.105920644435285283e+02 -2.539805548715220596e+01
-3.328976979084660002e+02 -7.646422025364596209e+01
-5.055040338639113315e+02 -1.160894850106398906e+02
-6.007873972980186039e+01 -1.379753448630920687e+01
-3.091907078494095344e+02 0.000000000000000000e+00
-2.688412271738810091e+02 -6.174486856112604727e+01
-5.202246768890887552e+02 -1.194657545955323741e+02
-7.019964808490449570e+01 -1.612369107863661455e+01
-3.491343595515726292e+02 -8.019337748809107325e+01
-1.229885197982843295e+02 -2.824854654657700692e+01
-2.692635206401227776e+01 -6.184081659543366527e+00
-2.228805500602127836e+02 -4.987695961121729482e+01
-2.107845194081272382e+02 -4.841116232947710785e+01
-3.305227181988196890e+02 -7.595430235140354114e+01
-4.131673300511541811e+02 0.000000000000000000e+00
-3.696643946617667780e+02 -8.491059001002332707e+01
-4.534242781486117337e+02 -1.041450879842602291e+02
-8.496907188753546336e+00 -1.951859043543269223e+00
-3.517334105370082966e+02 -8.083674806347640640e+01
-3.211746163165622647e+02 -7.376370451265560746e+01
-1.132965104818478892e+02 -2.601791565276390372e+01
-2.778320794277132109e+02 -6.381648502043888982e+01
-3.463050630255472129e+02 -7.954477458759822639e+01
-5.945923199955813061e+02 0.000000000000000000e+00
-2.514876275628162716e+02 -5.776720993067649346e+01
-4.960608149382701981e+01 -1.140798666286324803e+01
-7.655533824095383011e+01 -1.758298144854518696e+01
-5.163516687144463049e+02 0.000000000000000000e+00
-4.882177182494534691e+02 0.000000000000000000e+00
-1.822348922107557314e+02 -4.187706281541053244e+01
-1.941436120921794668e+02 -4.459262666243417073e+01
-5.525663027867681194e+02 0.000000000000000000e+00
-1.121258903380857248e+02 -2.575875862892624468e+01
-7.037211883825867176e+01 -1.616347768642651772e+01
-2.890884001012200244e+01 -6.639985489608711156e+00
-1.061663095930819907e+02 0.000000000000000000e+00
-3.491506812149077064e+02 -8.020175474153977291e+01
-1.229778177069193390e+02 -2.824319247160470425e+01
-3.114674388750647722e+02 -7.152651567752010919e+01
-1.667045880635534161e+02 -3.828531369555764741e+01
-8.125147403347276054e+01 -1.866184011999907710e+01
-2.523234516061203294e+02 -5.795273061489041311e+01
-4.797145706693651164e+02 0.000000000000000000e+00
-2.533761873616157914e+02 0.000000000000000000e+00
-2.082289558235528375e+02 -4.784315494195619323e+01
-5.274184459864635528e+02 -1.211461869091791073e+02
-2.083895282690637885e+02 -4.785538039525117426e+01
-3.271543642058177284e+02 0.000000000000000000e+00
-2.500104600723666692e+02 -5.741851469050170209e+01
-2.852729308965089103e+02 -6.551325987869716982e+01
-4.814974320009261533e+01 0.000000000000000000e+00
-3.820092978423953127e+02 -8.776486971699836204e+01
-6.291218069647538158e+01 -1.445188518498061647e+01
-4.670086976793839426e+02 -1.072485361139901840e+02
-3.873997158931462650e+02 -8.897719550503875041e+01
-3.791426327320275504e+02 -8.708661293621996435e+01
-1.922296146064774973e+02 -4.421798053734787004e+01
-4.254052342651129237e+01 0.000000000000000000e+00
-1.160547738903711803e+02 -2.665373800729880926e+01
