# x	y
2.489511476574743920e-01 2.137064747437494028e-01
2.017087691797329330e-01 0.000000000000000000e+00
3.815816305725239221e-01 0.000000000000000000e+00
2.122521283552607774e-01 1.220050233206267237e-01
4.031105875211905137e-02 1.097973603346871080e-01
3.559413811277349349e-01 0.000000000000000000e+00
2.624403792039807781e-01 5.216600321179093447e-01
2.362359207213865497e-01 0.000000000000000000e+00
1.764280771497746814e-01 2.722365288241433978e-01
1.809888432382630308e-01 1.490881596493916217e-01
3.852480218669818851e-02 8.523656992110152653e-02
9.188222904005716174e-02 3.004381620652170626e-01
8.590504906321906609e-02 9.296390911877648600e-02
3.985531380899962617e-01 1.192256079707277427e+00
6.576517664318089207e-02 3.007568710221605879e-01
1.657533246353610767e-01 1.855249513936287342e-01
1.749993744624903647e-01 1.122421527049317358e-01
5.760125335955434273e-02 1.224627993545177040e-01
3.022597906485726127e-01 0.000000000000000000e+00
1.943851859287836492e-01 0.000000000000000000e+00
6.487213000457736634e-02 0.000000000000000000e+00
8.556997330227261722e-02 2.863180924384685078e-01
6.643529573482406803e-02 8.272364091635958649e-02
1.946907598039552822e-01 0.000000000000000000e+00
3.053980563687084815e-01 2.847171994223118840e-01
9.233193493967380150e-02 9.611759840243792874e-02
3.087542076719014261e-01 0.000000000000000000e+00
9.861161833990986225e-02 7.930720630135300320e-02
3.253514368124767187e-02 1.155333216943061209e-01
2.062996872954636074e-01 0.000000000000000000e+00
1.995822955977513413e-01 2.426960835744825240e-01
3.316708715903677329e-01 1.116071298631551967e+00
2.161280176650130502e-01 0.000000000000000000e+00
2.758786579020629515e-01 2.357932265381855186e-01
5.502314403064564874e-02 9.051983825808218587e-02
1.598008425756512751e-01 1.283050821698857591e-01
9.133219801796269022e-02 0.000000000000000000e+00
2.832533275528328898e-01 2.762438021409387989e-01
0.000000000000000000e+00 9.294723841868710590e-01
5.108162666238953709e-02 9.452224088138373725e-02
1.266628226369886367e-01 2.212221102764024006e-01
1.124490900367363239e-01 3.094782492280229169e-01
2.446058775784714090e-01 2.439146524989178610e-01
2.929866169045555191e-01 3.264944930980105964e-01
4.455060721600413720e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.656133936361323500e-02 8.552732551221711721e-02
4.009597949493889923e-01 5.629403234391316957e-01
3.667894977225331643e-01 0.000000000000000000e+00
6.188716440436851235e-02 7.362818625096986813e-02
3.018936566424755275e-01 2.732722021799324219e-01
2.693725428103341812e-01 1.540223323889549911e-01
4.929022305610215177e-02 4.055543098433312954e-01
9.055114035901327962e-02 1.500664431462840065e-01
2.329605966801940875e-01 1.588566301942765657e-01
1.054243466344702840e-01 8.235574232633328939e-02
2.872053840390736412e-01 7.703824211364713737e-01
2.924335077243617742e-01 0.000000000000000000e+00
3.549221339662821384e-01 3.509036339337806010e-01
0.000000000000000000e+00 0.000000000000000000e+00
1.838225460149250368e-01 0.000000000000000000e+00
5.020852051241168901e-02 0.000000000000000000e+00
2.017555592934174025e-01 1.990533085909804989e-01
1.858913189061086324e-01 2.526474218536848837e-01
7.307422433223406677e-02 2.321216253465820667e-01
2.938678692942124915e-01 1.162884138932402278e+00
1.269230340344617014e-01 1.098412229548648839e-01
1.199044321960542614e-01 1.535384442270464611e-01
0.000000000000000000e+00 0.000000000000000000e+00
4.083079737508436141e-02 2.360903764969967678e-01
2.966646288945890553e-01 4.628455295118013568e-01
7.017053898924364985e-02 2.681968323027407730e-01
1.700511227958323712e-01 1.656767190893110864e-01
4.566137057125114335e-02 2.251712283354527222e-01
8.060648659664085280e-02 0.000000000000000000e+00
1.896883678634413706e-01 2.441544643137036064e-01
5.361427959127446768e-02 7.814463911945952745e-02
0.000000000000000000e+00 0.000000000000000000e+00
9.339763799312007786e-02 0.000000000000000000e+00
