# x	y
2.489511476574743920e-01 1.917949988779260595e-01
7.350061850479872039e-02 1.318322423789042575e-01
2.694319072367072354e-01 4.274764934356095059e-01
9.015134143280512102e-02 1.504306880515757505e-01
3.333550025712280207e-01 2.802823323904958253e-01
9.823116182935953677e-02 1.749802048287587564e-01
0.000000000000000000e+00 3.789252490970630993e-01
6.434852020398081074e-02 1.674388220858500087e-01
3.266887836769780812e-02 1.575505049154710679e-01
4.895407060497952018e-02 1.489606465702762450e-01
2.674983047125401581e-01 2.604236410815101155e-01
1.085031548980183169e-01 1.000161266908902585e-01
2.599123139865286980e-01 1.783116357629493109e-01
2.887713576184448572e-01 2.573487475670182545e-01
3.704492330292335489e-01 4.057178375713672569e-01
0.000000000000000000e+00 1.821335916579124303e-01
1.788821713215938414e-01 2.585895610563453406e-01
4.095263812616390942e-01 1.667394155291568758e+00
1.184573860808442736e-01 1.739264118305920981e-01
8.300471323057631579e-02 1.922304990373828737e-01
4.973121895522200631e-02 2.617528046433825195e-01
3.072176009742833350e-02 2.702439513875760646e-01
3.055393847233718874e-01 1.986186961929325145e-01
9.402048099821053162e-02 2.182572984437444463e-01
9.330078460372262517e-02 1.476481583572192002e-01
2.028880333117981660e-01 2.163505126515532506e-01
0.000000000000000000e+00 1.158183671486283650e+00
6.453913328754205814e-02 3.259703888365161895e-01
2.938642367420692958e-01 1.910843366164184376e-01
5.084200509005241952e-02 9.337473547785768435e-02
3.326510172736803495e-01 2.607257485626749971e-01
4.180949350839761880e-02 2.133112572228905435e-01
1.987022141746716819e-01 1.927522361521281924e-01
6.022627852559078038e-02 2.291502212615777745e-01
5.842759690395670641e-02 1.942170716056297319e-01
1.039763000596675285e-01 1.252506870910516656e-01
6.685987883135137422e-02 1.003629605966883387e-01
1.021740509012236675e-01 2.236891597228206074e-01
6.164990407366523206e-02 8.814126622529920574e-02
2.489446213630848448e-01 1.093839376371646133e-01
1.881127687517337721e-01 1.658091832938276000e-01
3.369574952982389293e-01 2.225061942162447348e-01
1.030330931002284428e-01 2.878812455096132483e-01
4.989110414242829000e-02 2.168671121820873460e-01
3.578482125977308637e-02 2.493707836454067683e-01
1.164546772439707806e-01 1.476560856700541990e-01
4.161234863400984502e-02 3.842089467882019993e-01
1.893835938577842493e-01 9.293376581789633550e-02
3.179970593615999985e-01 2.266035242344308920e-01
0.000000000000000000e+00 5.950431589052693759e-01
3.079467236229994076e-01 3.937658246218835312e-01
1.587831495620986022e-01 3.270335874793744990e-01
8.520028542772138669e-02 1.287596260193415443e-01
5.476528199241235267e-02 1.758433764929524523e-01
6.722095137414091370e-02 1.448409093062924813e-01
1.911252563522337355e-01 1.074037293339470539e-01
7.967770060179331371e-02 8.521304842398429169e-02
3.516656265441393536e-01 3.259902026417383913e-01
3.892378424292246564e-01 3.553149601449550055e-01
8.081133727100621444e-02 1.295376093739173395e-01
6.052028163488070572e-02 8.233666834775252297e-02
4.032976434879792516e-01 3.026574386240363790e-01
2.063369011854524759e-01 2.460709458959998985e-01
1.617228866825627109e-01 1.369021619319914507e-01
7.518600928912541614e-02 1.924925704455854591e-01
7.444925244185923718e-02 8.563582898414023870e-02
8.847474445165230683e-02 1.610952534030591354e-01
1.920962959027782690e-01 1.929746594699224549e-01
0.000000000000000000e+00 2.873682886792512936e-01
1.014189860637828289e-01 1.511603967196089582e-01
7.775692345042568843e-02 1.962308345746285043e-01
3.700236003320137579e-01 8.544987504256316146e-01
1.069186178410971438e-01 7.849028210772455993e-02
3.144108763616333402e-01 4.914882977522611607e-01
4.039898600234603787e-01 7.610235414293111678e-01
2.551602755024520164e-01 1.646864927481513918e-01
3.369622139829022561e-02 5.575135970057011336e-01
1.760723165017265834e-01 1.649651670960890493e-01
2.496062035391747869e-01 5.980663710960869572e-01
7.251733183608789768e-02 1.000395216299101858e-01
6.477345913015404577e-02 1.352991376438172910e-01
7.069265981150958666e-02 1.116540379841002434e-01
4.139716513729085196e-02 1.289780832394384902e-01
4.401174615956927882e-02 1.301262077430078157e-01
4.770042472930147853e-02 1.012406638560941902e-01
3.048136237199601181e-02 1.718417802065275723e-01
1.761642200345152620e-01 3.170269163165326254e-01
6.089885286506399598e-02 1.563140679908652242e-01
7.442254383513557947e-02 6.719852885291487388e-01
3.343682921601865421e-01 3.937937555236320497e-01
3.578352104854203020e-02 1.071293339599565658e-01
3.593351480623852012e-01 2.513655940648284459e-01
3.311113662870648344e-01 3.955168907384923882e-01
6.059354829131131936e-02 1.133128368250898299e-01
4.425339537632776848e-02 1.057714835576960138e-01
3.329483683090962431e-01 6.073782628396939831e-01
3.231157947036588096e-01 2.353416413191521950e-01
4.424180404238783892e-02 9.926188088360976547e-02
4.268537455377559298e-02 7.563578291749191440e-02
1.548345979066965139e-01 1.038317606681730537e-01
6.418073734684116849e-02 1.539614027216303360e-01
2.599233715707304215e-01 1.799342847707534609e-01
2.640591613935994730e-01 2.949533442524925331e-01
1.612517431110666588e-01 1.200826149027849066e-01
1.020031483468898104e-01 1.063212706733409341e-01
3.369574952982389293e-01 4.694764970105286261e-01
2.706988485524848276e-01 1.753656166028317032e-01
7.027954988905905920e-02 1.811396025699909540e-01
4.894584273771625249e-02 1.489481278980080980e-01
1.023343202290833975e-01 1.519651629736963050e-01
0.000000000000000000e+00 1.411208513736135484e-01
6.383810499812594963e-02 1.809407502625452191e-01
1.025426441072056771e-01 1.275688230124895350e-01
3.836626869718549188e-02 1.521849729707280552e-01
4.180949350839762574e-02 2.136736371069952733e-01
8.510967573068910219e-02 1.711064816170893288e-01
4.401174615956927882e-02 1.296143945835579736e-01
9.402048099821053162e-02 1.806063626217097595e-01
1.183033438332640880e-01 9.960192883134071085e-02
4.063213225006511581e-02 1.238639616128621446e-01
1.164546772439707806e-01 1.476560856700541990e-01
1.769399456930623726e-01 1.693578045333754001e-01
1.548345979066965139e-01 1.038317606681730537e-01
9.330078460372262517e-02 1.476481583572192002e-01
4.598449796989305394e-02 1.352253694712633736e-01
1.303844917398299108e-01 1.318440508155373225e-01
2.185091890755913591e-01 1.660635601928362182e-01
1.555626518737994457e-01 1.040286482362579173e-01
2.894267505494446113e-01 2.596495278313409871e-01
1.331924188707750978e-01 2.780615723119744254e-01
8.297399778402902992e-02 2.006771097337378129e-01
9.006707153598417226e-02 1.422681264447213656e-01
2.049300644568360086e-01 1.798131584593165022e-01
7.130402384032284713e-02 1.230182650317756810e-01
5.330508718302397891e-02 2.191781731398959321e-01
6.116225708219285434e-02 9.378468098442291345e-02
7.817933698717746682e-02 1.968010145057966787e-01
2.490008280389541806e-01 2.060487378647725132e-01
1.478235296968677392e-01 1.025101804912002812e-01
3.258350272790032087e-01 3.039341285989574093e-01
1.361502964774687352e-01 1.779626320876969425e-01
3.311126016841841602e-01 3.926241262703581980e-01
4.160519694537215263e-02 1.996665546120074686e-01
3.476099513906279470e-01 3.286862472025312010e-01
7.585083025151047320e-02 1.449938447153971965e-01
2.397676805634701425e-01 1.649377463556043200e-01
3.772636093859937922e-01 5.788968332972558306e-01
3.346246974830253962e-02 1.694284808850695101e-01
1.575214791489393251e-01 1.296666230161784839e-01
4.895407060497951324e-02 1.537406270205026459e-01
1.760723165017266389e-01 1.629401832910800652e-01
2.551602755024520719e-01 1.697835869538010523e-01
2.496239485039617456e-01 5.980876296005712689e-01
1.021530450069197266e-01 2.195847509210316351e-01
2.061720225934783879e-01 2.470550379306184485e-01
2.483361226719492387e-01 1.241321703233582985e-01
2.917166806470763429e-01 3.128506275611032117e-01
4.417484814420497008e-02 1.062005420601854211e-01
5.950024636071670620e-02 3.832307068882604972e-01
4.055680820874703607e-01 8.084336735456656431e-01
1.912184453964968500e-01 9.360912845330472687e-02
2.858672443069500968e-01 1.419422269907976986e-01
4.642316684960088452e-02 1.950851673469133907e-01
2.066783366030299773e-01 1.284249078532642696e-01
3.179970593616000540e-01 4.503395576797595279e-01
2.072474898104197383e-01 2.567189388036566489e-01
3.072145612039169429e-02 2.656629945017480732e-01
1.125604728746463917e-01 7.824914010908368134e-02
1.893412331558582407e-01 9.313302797490133345e-02
1.653676302516835228e-01 9.795029215032488579e-02
3.266887836769780812e-02 1.575505049154710679e-01
2.489511476574742810e-01 1.573452393088220769e-01
3.478712594983407458e-01 3.961373634091774898e-01
2.219049910526059988e-01 1.035817014914312412e-01
3.301902995356758574e-01 4.010302793303251456e-01
0.000000000000000000e+00 1.878177081387556457e-01
3.097490215064176849e-02 2.086467737503098774e-01
1.862933331955931582e-01 3.752918542310952899e-01
1.661532395812586604e-01 8.946622606217956297e-02
2.977524525149719548e-01 3.639345555905982854e-01
8.647114916545980967e-02 1.345676936928237588e-01
2.473096493448202760e-01 2.159323426006859170e-01
2.177651715357997730e-01 2.447991388492277431e-01
3.209639792799807156e-01 4.267184817631894944e-01
1.036378829463291268e-01 1.224700966832160537e-01
4.771651687731292418e-02 2.069480382021738896e-01
9.625673415814443856e-02 1.479177691927861804e-01
3.011009298308726656e-01 1.708792049364018517e-01
3.443726377186123733e-02 1.465936288321570413e-01
7.958035843413457933e-02 1.296685103939125838e-01
4.126432834380720505e-01 8.111953224814225649e-01
3.080031057882700596e-01 1.994705671786749512e-01
8.520011875368387055e-02 1.349506031209022072e-01
7.937859361084650955e-02 1.099092905214606314e-01
3.498059799376662671e-01 3.484039393311319510e-01
3.777588221604907120e-02 1.264295844869502972e-01
2.345088184236565343e-01 3.377852944972180027e-01
3.727122672513141777e-01 8.871910639145398347e-01
3.452057157663775966e-01 2.471354626649210351e-01
2.372318797376206656e-01 1.042652209596061502e-01
1.162784138466905620e-01 1.547358509352778355e-01
1.661468612980637194e-01 9.556041980753947340e-02
4.417484814420497008e-02 1.062005420601854211e-01
3.109800025343779084e-01 1.762746118281919294e-01
2.384087788279595499e-01 2.163701456617377894e-01
3.246418468894927967e-02 1.690407026548100544e-01
4.039924394999105245e-02 2.140894853216134264e-01
3.443726377186123733e-02 1.465936288321570413e-01
1.012092769203798009e-01 1.472060130906118203e-01
8.530190023211456363e-02 1.073561095407460364e-01
3.087575126571993900e-02 2.704713411582279625e-01
1.912184453964968500e-01 9.360912845330472687e-02
1.039763000596675285e-01 1.252506870910516656e-01
1.033796590663733916e-01 1.277247328667842630e-01
5.232513989992968600e-02 1.662741168849203033e-01
3.579459077185323523e-01 3.395891545058004057e-01
3.089983184109415526e-01 3.732429939111258643e-01
3.955793447226478576e-02 1.880069160467385814e-01
2.010741506103048692e-01 1.140516379730342200e-01
3.352658442774495984e-01 3.569037667266927727e-01
2.344494541930785547e-01 3.529812719203719307e-01
1.125543219650464583e-01 7.821971178748249320e-02
7.290563413750088262e-02 1.176167205499014240e-01
3.223810939690626570e-02 1.006166686733949572e-01
8.825300164281427162e-02 8.815983127997549518e-02
1.940621056419752910e-01 1.761863932162978097e-01
3.382586083694903989e-01 5.383210624083704099e-01
2.776130627920980198e-01 1.386769853965522104e-01
4.053963115890278912e-01 3.785491260305140493e-01
4.415374560690450700e-02 1.058912695345724381e-01
3.219761208372748928e-01 4.436277917668304260e-01
1.163661325215617215e-01 1.559484447057463974e-01
4.063213225006510887e-02 1.027687348143108553e-01
4.700266175509251743e-02 8.787693396358033093e-02
1.453197698298131502e-01 3.189571886541869294e-01
0.000000000000000000e+00 1.331054826437639005e-01
9.625673415814443856e-02 1.597528738158138784e-01
3.818851204176473280e-01 3.298144843845782770e-01
7.520963573626385235e-02 1.535144051373905083e-01
1.489343639601181657e-01 1.031640700188654058e-01
3.710419573873544041e-02 1.597224455131974197e-01
6.706045079715838853e-02 1.605056595408173303e-01
1.003555989051932301e-01 1.649902227323387649e-01
1.023343202290833975e-01 1.519651629736963050e-01
7.859854851509502638e-02 2.018581512305511472e-01
5.098264935860191693e-02 8.806566017852693329e-02
1.894936356114501896e-01 1.467107168208073298e-01
4.058869671329444484e-02 1.031811418955172338e-01
8.389395095675152014e-02 1.163302844804954966e-01
2.519601327071309127e-01 1.169386432563496725e-01
7.656513243198115326e-02 9.850157155248788488e-02
2.970542243560443940e-01 1.281480629662923310e-01
2.510312649523842032e-01 1.631665200998179688e-01
3.730974795378496495e-02 1.241448220444397454e-01
7.597103644750784202e-02 1.774481568949093924e-01
2.701438548571740705e-01 1.896039748949866488e-01
5.061010818541849393e-02 1.682072592022619828e-01
8.581355206946350567e-02 1.184952443496149893e-01
1.375244031401981204e-01 9.984260791962983050e-02
9.023212138298038199e-02 1.446294209336363434e-01
7.069265981150958666e-02 1.116540379841002434e-01
1.477779292566993030e-01 1.442655272990883142e-01
1.024216483035927244e-01 1.070314760459911696e-01
1.227544463184135626e-01 1.584635114497350006e-01
1.074610298723219226e-01 8.012038713400232437e-02
2.622783996036434084e-01 2.345640265733629493e-01
2.955227130649964451e-01 1.722811443156553324e-01
4.309075858029464551e-02 1.761661448601358204e-01
1.653676302516835783e-01 1.072280803368185764e-01
4.801180587812589606e-02 1.801060196732083840e-01
1.301754042873157768e-01 1.317247424104703857e-01
1.548345979066965139e-01 1.038317606681730537e-01
7.069265981150958666e-02 1.116540379841002434e-01
1.580784568765894182e-01 1.421516812423781750e-01
2.274412436735510634e-01 3.656397541729259903e-01
4.461718611599917172e-02 1.315084933248963917e-01
9.754393502485336764e-02 1.498620105628401811e-01
2.648694757027229008e-01 1.354587369204016123e-01
1.769004354043374472e-01 9.238577550684579087e-02
7.076441711260697542e-02 8.861735193902919860e-02
3.268962958044907552e-02 2.142113478475299870e-01
2.381756154417405680e-01 1.341389934842539822e-01
3.624627119078308035e-01 1.857188096831195345e+00
4.894533979763066034e-02 1.180786554098168656e-01
7.512118470708205320e-02 2.562086388218071664e-01
9.140993553948990880e-02 1.280925192195943585e-01
8.520028542772135893e-02 1.476923635453225025e-01
4.179352302539798142e-02 1.360508723776691631e-01
