# x	y
3.109473232651354530e-02 -1.314308104494009299e+01
3.118106126110288534e-02 -1.360336265070160700e+01
3.118106126110288881e-02 -1.492384686975064767e+01
3.118527012743042490e-02 -1.518106687608482908e+01
3.118758032498806024e-02 -2.830498708725252754e+01
3.119212242369137633e-02 -3.047618315968123781e+01
3.119365888322980090e-02 -3.508661720556000319e+01
3.136017148175935382e-02 -3.713186536497641299e+01
3.139121521831764183e-02 -3.747522362743582391e+01
3.141230062665827799e-02 -3.822620018306183454e+01
3.161209425078977120e-02 -3.982528126093525600e+01
3.162773368398229951e-02 -4.005774638467232052e+01
3.173049444605881286e-02 -4.405914454482323350e+01
3.183097943765250681e-02 -4.426876243191853888e+01
3.183658939013039174e-02 -4.625783757292641241e+01
3.204590205652777662e-02 -4.679150297489844235e+01
3.207162879729377053e-02 -4.811023103829305825e+01
3.210828429621898766e-02 -4.817802929396044931e+01
3.211222426556591819e-02 -4.880334652372745552e+01
3.240797187828572956e-02 -5.159029836310483574e+01
3.267409434078012015e-02 -5.270234801372493649e+01
3.273174295218599789e-02 -5.432809357868591604e+01
3.276604457131531561e-02 -5.440621590788046547e+01
3.292955607246705191e-02 -5.598205034374039712e+01
3.305015092058343623e-02 -5.799376843539565130e+01
3.306702696073390152e-02 -5.805336930511320759e+01
3.339310395567211126e-02 -6.072916348808188758e+01
3.350670959526479142e-02 -6.514821781318350702e+01
3.402568820640219233e-02 -6.612010895111977504e+01
3.477762600840423463e-02 -6.614855188646403406e+01
3.611209365103210805e-02 -6.798477296272945125e+01
3.868841685842865780e-02 -6.868748903698974573e+01
3.915537652027731297e-02 -6.888055265174504882e+01
3.969361918115413279e-02 -6.896883543591508214e+01
4.323204518453196282e-02 -6.915673341939081809e+01
4.339066097701685387e-02 -6.929402912317165431e+01
4.458561332378343373e-02 -6.984580726304412224e+01
4.578279006918493238e-02 -6.992351522027405508e+01
5.111981415948721463e-02 -7.117324559602802481e+01
5.245215083704436732e-02 -7.130101767216496000e+01
6.227228768613572024e-02 -7.166113753036091794e+01
6.594956832033863070e-02 -7.181531276182678880e+01
6.606207957553282550e-02 -7.236815222260720759e+01
