# x	y
3.119015657490976923e-02 -1.532256856081946950e+01
3.181687522356561881e-02 -1.706684217540918880e+01
3.204752451983913786e-02 -1.744036751846442002e+01
3.205665940467990888e-02 -1.768355301637284782e+01
3.206587895928949411e-02 -2.036458140287187746e+01
3.218353057160552172e-02 -3.755845617303219086e+01
3.262106650534552649e-02 -4.745857118878195280e+01
3.300741433718028250e-02 -4.804653199854603685e+01
3.303291875365900465e-02 -5.071940902034965859e+01
3.342865263735306930e-02 -5.542203471233964507e+01
3.382264075507525336e-02 -5.550731739218446137e+01
3.384179388788342846e-02 -5.874484839208537323e+01
3.471583420984775126e-02 -5.914827683250614854e+01
3.471946327794488835e-02 -6.486098981780025952e+01
4.388938523657164720e-02 -6.624093528403605546e+01
5.286262156311963278e-02 -6.635424052931539052e+01
6.158139743149686207e-02 -6.873435959151305497e+01
