# x	y
3.213681025041442707e-02 -1.872544899597881729e+00
3.235171667153473318e-02 -3.997586582668945177e+00
3.244480063801576802e-02 -1.978388274157283178e+01
3.275557330880052298e-02 -2.846849609906175260e+01
3.287263322367293267e-02 -2.894694709274842381e+01
3.332203118511308654e-02 -3.662533842595163946e+01
3.365074702791502614e-02 -3.858742777928262058e+01
3.517612992108064968e-02 -4.251190066467578532e+01
4.326772395933643767e-02 -4.938815575372952793e+01
4.998517115853887832e-02 -5.141747235887581269e+01
5.069958395845049898e-02 -5.146687478949071703e+01
9.070195999116691110e-02 -5.364401034209622310e+01
