# x	y
0.000000000000000000e+00 6.032724358052652391e-01
1.000000000000000000e+00 7.543453016169804348e-01
2.000000000000000000e+00 8.065259104500015486e-01
3.000000000000000000e+00 1.154699127735256292e+00
4.000000000000000000e+00 1.360568803414401673e+00
5.000000000000000000e+00 1.499508491502870910e+00
6.000000000000000000e+00 1.543770925207838429e+00
7.000000000000000000e+00 1.680620499124774181e+00
8.000000000000000000e+00 1.698902582728775368e+00
9.000000000000000000e+00 1.764127770086397984e+00
1.000000000000000000e+01 1.778506497345409887e+00
1.100000000000000000e+01 1.809293590542298880e+00
1.200000000000000000e+01 1.821278746666974868e+00
1.300000000000000000e+01 1.846791091863541290e+00
1.400000000000000000e+01 1.875951776933994175e+00
1.500000000000000000e+01 1.885053130215520234e+00
1.600000000000000000e+01 1.890013703637786424e+00
1.700000000000000000e+01 1.924714766938623534e+00
1.800000000000000000e+01 1.932352388909325036e+00
