# x	y
-6.891837020624204113e-01 -3.469176600559440993e-01
-6.403104385623034078e-01 -3.541578605688780468e-01
-5.729948578886765453e-01 -3.640877884475171022e-01
-2.476737600170707265e-01 -3.722307327884456507e-01
-2.476713441047242725e-01 -3.722343637160290264e-01
-2.464268944633594416e-01 -3.725856127908375726e-01
-2.083087705398681821e-01 -3.805252924581061236e-01
-1.766386756434381311e-01 -3.896338324664122554e-01
-9.329031066045151421e-02 -4.017857652451810035e-01
-1.715891555727385158e-04 -4.482724194213178470e-01
