# x	y
3.012664907939005196e-02 6.195347026476427654e-02
3.015218315818293110e-02 5.528904293574883611e-02
3.024436125856143354e-02 5.479773557016711510e-02
3.038348158468719834e-02 5.291781473333731500e-02
3.063406593264860964e-02 5.031145165553876225e-02
3.072777947644812074e-02 5.024272163816279058e-02
3.133888373610510536e-02 4.985950230717830362e-02
3.140895261385584503e-02 4.977037175591776663e-02
3.144925098422227117e-02 4.940818823267104781e-02
3.183238401587660388e-02 4.688369049820662743e-02
3.261897100494347973e-02 4.630641940532846668e-02
3.307341299351324038e-02 4.520918173196836198e-02
3.352368265864882901e-02 4.497433364826540492e-02
3.353526561184342475e-02 4.455323388485891295e-02
3.357509378726337979e-02 4.386177539645731704e-02
3.489210639349143994e-02 4.329139664281942551e-02
3.501853081729734696e-02 4.327101879672688722e-02
3.503309182423040152e-02 4.321230850005607776e-02
3.503315206897437972e-02 4.321223408978278752e-02
3.503337291992513619e-02 4.316388451732321857e-02
3.540576154049739077e-02 4.254277504122083026e-02
3.743624443506730903e-02 4.129150120456460960e-02
