# x	y
3.025062111507203708e-02 8.593697488580129273e-02
3.028380077199766332e-02 7.808227656266182592e-02
3.043745071679446884e-02 6.753100461814062760e-02
3.046577452865388558e-02 6.737460154790095301e-02
3.068618097095305794e-02 6.675795639769717404e-02
3.070247274667921300e-02 6.657065316846391689e-02
3.071266483794206359e-02 5.979333505208364596e-02
3.320673286730581319e-02 5.004643255591380291e-02
3.370661046680257372e-02 4.939316832446216665e-02
3.412238194501425459e-02 4.904945164315351741e-02
3.495350850038555363e-02 4.709360512341630861e-02
3.569706834491477576e-02 4.442606685025427687e-02
3.579760998844454950e-02 4.440931338726276933e-02
3.718318245834997815e-02 4.437505666473553351e-02
3.763477922573858075e-02 4.422566926598896220e-02
