# x	y
3.010644801331770898e-02 5.726137443117028381e-02
3.011673257014962218e-02 5.465312040056308218e-02
3.011951423754656576e-02 5.421267388821145172e-02
3.012667757524105719e-02 5.389244338174820070e-02
3.013567046441254296e-02 5.311069840937723135e-02
3.017449386309569576e-02 5.299068953493151629e-02
3.020998116509035838e-02 5.252860282855580099e-02
3.021150073179855802e-02 5.252470355932827711e-02
3.022559421477514011e-02 5.176351010095570776e-02
3.027356691298612942e-02 5.164624709905898947e-02
3.029035584460504360e-02 5.156098378608194727e-02
3.037554367336984043e-02 5.075173757632094051e-02
3.046785256140721251e-02 5.031291392962081166e-02
3.053466810493128680e-02 4.978729426034966127e-02
3.056998587277855173e-02 4.956747580496866784e-02
3.057033957120381534e-02 4.929134753495737625e-02
3.101288135766294696e-02 4.788493786299248545e-02
3.102164384995266533e-02 4.784949378484417565e-02
3.118350048965676941e-02 4.761477884746950773e-02
3.123899439983662471e-02 4.747657863739946499e-02
3.127401652516436509e-02 4.741071940457994294e-02
3.127581360533995825e-02 4.731642599289386658e-02
3.127976460529714037e-02 4.717698894811624827e-02
3.135471729531685847e-02 4.715266666472291840e-02
3.152858023112534852e-02 4.649956464634323605e-02
3.175526781302109164e-02 4.641987496819854897e-02
3.182213710783089733e-02 4.599772327477492928e-02
3.241040064024947737e-02 4.534096529148406302e-02
3.241583326218015065e-02 4.526870315373699577e-02
3.254233030104827090e-02 4.520375701733299334e-02
3.267835092374361122e-02 4.499007517473662537e-02
3.276518622639392614e-02 4.476538262317498323e-02
3.340766405319962190e-02 4.470098291240766353e-02
3.345333362588003706e-02 4.423544927214938943e-02
3.351506630602942016e-02 4.418906721805574561e-02
3.351522585514033620e-02 4.418473614363476604e-02
3.351571677739913213e-02 4.410415381893198483e-02
3.355265608867182697e-02 4.400754968031903025e-02
3.357509378726337979e-02 4.386177539645731704e-02
3.358985930262635422e-02 4.380915971412046445e-02
3.365764529306351088e-02 4.367058200603166768e-02
3.375182098573407258e-02 4.352433407846623137e-02
3.421279344962179642e-02 4.311599312310904208e-02
3.465683047378364384e-02 4.306483908014093615e-02
3.488520626060778035e-02 4.289314783665669484e-02
3.499570035260037015e-02 4.280027642235469110e-02
3.499817073798532768e-02 4.278577884447094110e-02
3.514756993435710214e-02 4.249246885472152124e-02
3.524784883535191093e-02 4.244017538609055895e-02
3.525239767498380278e-02 4.242335800088322534e-02
3.532306879895950186e-02 4.241666048860470717e-02
3.532783344381391910e-02 4.241557247128380920e-02
3.536449460176066539e-02 4.240628455564885574e-02
3.538069145848189018e-02 4.233070131208443304e-02
3.538142641714687314e-02 4.229697119010729367e-02
3.540108180364587992e-02 4.225636790304689028e-02
3.540582670457718961e-02 4.225532077565188893e-02
3.574480899784311660e-02 4.215651214371021749e-02
3.628882171798059747e-02 4.182778973696459068e-02
3.703451655751694577e-02 4.181076800689202677e-02
3.719526202775864931e-02 4.126495193828641495e-02
3.730365656498670079e-02 4.123600101505715126e-02
3.739666335472572462e-02 4.118049598786791693e-02
