# x	y
3.012664907939005196e-02 6.195347026476427654e-02
3.019373910515705736e-02 6.083939730924730477e-02
3.023237654662439336e-02 5.533157422476028819e-02
3.041733055663247212e-02 5.330269096011884533e-02
3.125252790887309007e-02 5.211909888652330181e-02
3.140060348390783657e-02 5.200369271708988467e-02
3.153802970997308941e-02 5.147302525639981668e-02
3.238466411095376057e-02 5.143587509199296082e-02
3.262548474381752467e-02 4.733871062023696508e-02
3.323630851174975281e-02 4.650008783917450317e-02
3.354024432039503373e-02 4.603248138315403637e-02
3.364912432808948167e-02 4.592700725891590841e-02
3.365752531126098984e-02 4.586737282385518200e-02
3.391666983289165493e-02 4.435176908250198363e-02
3.503315206897437972e-02 4.321223408978278752e-02
3.557297115963420353e-02 4.308807368599999743e-02
3.608790846855630674e-02 4.289145583554366398e-02
