# x	y
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.972521898937883268e-06
5.000000000000000000e+00 3.972521898937936631e-06
6.000000000000000000e+00 3.916666370411123936e-05
7.000000000000000000e+00 3.916666370411123936e-05
8.000000000000000000e+00 3.916666370411123936e-05
9.000000000000000000e+00 4.309294950025995859e-05
1.000000000000000000e+01 4.678720559685653355e-05
1.100000000000000000e+01 5.519648168983957732e-05
1.200000000000000000e+01 6.287652628261027749e-05
1.300000000000000000e+01 6.405072800147590048e-05
1.400000000000000000e+01 6.730572324538372834e-05
1.500000000000000000e+01 7.313369581588290451e-05
1.600000000000000000e+01 7.805639647655206875e-05
1.700000000000000000e+01 8.198875345191791004e-05
1.800000000000000000e+01 8.375136370076632680e-05
1.900000000000000000e+01 8.415009310430762843e-05
2.000000000000000000e+01 8.670115132451678254e-05
2.100000000000000000e+01 8.807569784588033821e-05
2.200000000000000000e+01 8.898801181628972299e-05
2.300000000000000000e+01 8.964526739924128537e-05
2.400000000000000000e+01 9.027523630852664620e-05
2.500000000000000000e+01 9.070512574726232726e-05
2.600000000000000000e+01 9.128957857436779066e-05
2.700000000000000000e+01 9.183534748720737460e-05
2.800000000000000000e+01 9.192808958335232418e-05
2.900000000000000000e+01 9.225319765189013389e-05
3.000000000000000000e+01 9.263756023583087195e-05
